participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,1, The ,1595,942,140,0,289.60000002384186,0.9899449931980836,0.51953125,132.21875,941.77265625,172.21875,981.3984375,1,1,Anyone who is considered to be indigenous,1,1,45293,942,140,1595,1042,157,2312,101.43,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,4, Bolivia’s ,2312,1042,157,0,564.8000000119209,0.02209700585570655,0.61953125,132.21875,1041.4375,172.21875,1112.1484375,1,4,Anyone who is considered to be indigenous,1,4,45293,1042,157,2312,981,163,2907,61.29,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,1, The ,2907,981,163,1,479.80000001192093,0.9394728021923858,0.69453125,132.21875,941.77265625,172.21875,981.3984375,1,1,Anyone who is considered to be indigenous,1,1,45293,981,163,2907,1042,157,3509,61.29,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,4, Bolivia’s ,3509,1042,157,0,467.60000002384186,0.9979007844437079,0.46953125,132.21875,1041.4375,172.21875,1112.1484375,1,4,Anyone who is considered to be indigenous,1,4,45293,1042,157,3509,1114,151,4171,72.25,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,5, indigenous ,4171,1114,151,0,662,0.7803325979976243,0.99453125,132.21875,1112.1484375,172.21875,1204.2265625,1,5,Anyone who is considered to be indigenous,1,5,45293,1114,151,4171,1218,172,4632,106.10,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,6, Indian ,4632,1218,172,0,350.5,0.9949407343162764,0.51953125,132.21875,1204.2265625,172.21875,1258.2734375,1,6,Anyone who is considered to be indigenous,1,6,45293,1218,172,4632,1309,157,4954,92.23,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,8, to ,4954,1309,157,0,200.4000000357628,0.9843871975019516,0.61953125,132.21875,1307.296875,172.21875,1327.3125,1,8,Anyone who is considered to be indigenous,1,8,45293,1309,157,4954,1375,153,5673,66.12,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,10, coca ,5673,1375,153,0,579.1000000238419,0.991646994733975,0.49453125,132.21875,1374.3359375,172.21875,1417.359375,1,10,Anyone who is considered to be indigenous,1,10,45293,1375,153,5673,1419,151,6284,44.05,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,11," leaves, ",6284,1419,151,0,611.3999999761581,0.9935776350585569,0.76953125,132.21875,1417.359375,172.21875,1479.3984375,1,11,Anyone who is considered to be indigenous,1,11,45293,1419,151,6284,1481,163,6546,63.15,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,12, the ,6546,1481,163,0,261.19999998807907,0.05334374186833203,0.56953125,132.21875,1479.3984375,172.21875,1509.421875,1,12,Anyone who is considered to be indigenous,1,12,45293,1481,163,6546,948,196,7505,534.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,14, ingredient ,7505,948,196,1,515.9000000357628,0.9950094019302921,0.21953125,172.21875,941.77265625,212.21875,1029.4375,2,1,Anyone who is considered to be indigenous,1,14,45293,948,196,7505,1051,181,8078,104.09,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,16," cocaine, ",8078,1051,181,0,479.60000002384186,0.9791802212101497,0.49453125,172.21875,1048.453125,212.21875,1120.5,2,3,Anyone who is considered to be indigenous,1,16,45293,1051,181,8078,1158,189,8428,107.30,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,18, caused ,8428,1158,189,0,285.5,0.9750929368029739,0.49453125,172.21875,1154.5234375,212.21875,1217.5703125,2,5,Anyone who is considered to be indigenous,1,18,45293,1158,189,8428,1270,194,9127,112.11,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,20, international ,9127,1270,194,0,595.2000000476837,0.9936329871901766,0.46953125,172.21875,1267.5859375,212.21875,1370.65625,2,7,Anyone who is considered to be indigenous,1,20,45293,1270,194,9127,1372,191,9680,102.04,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,21," disagreement, ",9680,1372,191,0,552.6999999880791,0.9687028410209304,0.86953125,172.21875,1370.65625,212.21875,1489.7265625,2,8,Anyone who is considered to be indigenous,1,21,45293,1372,191,9680,1490,208,10123,119.22,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,22, which ,10123,1490,208,0,443.39999997615814,0.024957893125095696,0.74453125,172.21875,1489.7265625,212.21875,1540.75,2,9,Anyone who is considered to be indigenous,1,22,45293,1490,208,10123,1029,204,10803,461.02,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
PNBQN9HQ,69e9fa2ca4536fa495f7cc82,2,int,5,1,11,12,14, ingredient ,10803,1029,204,1,194.29999995231628,0.16229246687044985,0.11953125,172.21875,941.77265625,212.21875,1029.4375,2,1,Anyone who is considered to be indigenous,1,14,45293,1029,204,10803,942,138,11168,109.20,,,2026-07-06,2026-07-06,2026-07-06T21:59:17.588Z,18:59:17,2026-07-06 18:59:17,,,,,,,spotlight-prolific
