participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,39,1262601,312,82,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,89,1262651,309,81,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,138,1262701,309,81,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,189,1262751,309,81,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,238,1262801,309,81,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,290,1262852,309,81,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,340,1262902,309,81,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,-1,999,389,1262951,334,101,,,,,,,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,26, include ,439,1263001,415,181,188.015625,379.375,208.515625,441.421875,3,1,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,27, Spain’s ,489,1263051,442,207,188.015625,441.421875,208.515625,505.1484375,3,2,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,5,9,10,27, Spain’s ,540,1263102,443,197,188.015625,441.421875,208.515625,505.1484375,3,2,Through his experience lying to banks to get loans,1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
