participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,-1,999,50,909752,310,89,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,-1,999,100,909802,301,90,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,-1,999,151,909852,301,90,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,-1,999,200,909901,301,90,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,-1,999,250,909952,301,90,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,-1,999,301,910003,313,90,,,,,,,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,1, The ,351,910053,395,111,108.015625,379.375,128.515625,415.3984375,1,1,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,2, loans ,401,910102,428,127,108.015625,415.3984375,128.515625,463.4375,1,2,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,2, loans ,450,910152,432,129,108.015625,415.3984375,128.515625,463.4375,1,2,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
VUX4FCA4,697a84a1d60cd7e28706cfef,2,int,22,3,7,8,2, loans ,501,910203,422,124,108.015625,415.3984375,128.515625,463.4375,1,2,"He provided his real information, based on which he wasn’t eligible for loans",1,,,2026-08-24,2026-08-24,2026-08-24T18:04:27.346Z,11:04:27,2026-08-24 11:04:27,,,,,,,spotlight-prolific
