participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,12, oxytocin ,617,383,140,0,167,0.22017163312234797,0.015625,138.375,381.5094105113636,178.375,456.408203125,2,1,It can help children like Kevin Pelphrey go to school more regularly,0,12,28985,383,140,617,399,138,1018,16.12,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,1, According ,1018,399,138,0,400,0.8940712914866805,0.390625,98.375,381.5094105113636,138.375,470.41796875,1,1,It can help children like Kevin Pelphrey go to school more regularly,0,1,28985,399,138,1018,497,111,1318,101.65,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,3, American ,1318,497,111,0,282,0.9943594749972882,0.340625,98.375,490.4306640625,138.375,571.45703125,1,3,It can help children like Kevin Pelphrey go to school more regularly,0,3,28985,497,111,1318,577,114,1802,80.06,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,4," researchers, ",1802,577,114,0,485,0.8620013202056546,0.440625,98.375,571.45703125,138.375,676.4951171875,1,4,It can help children like Kevin Pelphrey go to school more regularly,0,4,28985,577,114,1802,741,110,2201,164.05,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,7, spray ,2201,741,110,0,318,0.9682625067240452,0.365625,98.375,739.5390625,138.375,788.5556640625,1,7,It can help children like Kevin Pelphrey go to school more regularly,0,7,28985,741,110,2201,791,114,2651,50.16,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,8, containing ,2651,791,114,0,449,0.9239630302622429,0.640625,98.375,788.5556640625,138.375,875.6201171875,1,8,It can help children like Kevin Pelphrey go to school more regularly,0,8,28985,791,114,2651,910,127,3234,119.71,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,10, ‘Love ,3234,910,127,0,549,0.5487242045339026,0.815625,98.375,905.6435546875,138.375,953.67578125,1,10,It can help children like Kevin Pelphrey go to school more regularly,0,10,28985,910,127,3234,858,132,3551,52.24,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,8, containing ,3551,858,132,1,283,0.8320770801085762,0.815625,98.375,788.5556640625,138.375,875.6201171875,1,8,It can help children like Kevin Pelphrey go to school more regularly,0,8,28985,858,132,3551,955,136,3918,97.08,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,11, hormone’ ,3918,955,136,0,218,0.042483426539547745,0.940625,98.375,953.67578125,138.375,1031.9232066761363,1,11,It can help children like Kevin Pelphrey go to school more regularly,0,11,28985,955,136,3918,502,171,4301,454.35,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,13, could ,4301,502,171,1,217,0.033140185015756836,0.865625,138.375,456.408203125,178.375,504.4404296875,2,2,It can help children like Kevin Pelphrey go to school more regularly,0,13,28985,502,171,4301,453,171,4835,49.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,12, oxytocin ,4835,453,171,1,534,0.9811985871085508,0.465625,138.375,381.5094105113636,178.375,456.408203125,2,1,It can help children like Kevin Pelphrey go to school more regularly,0,12,28985,453,171,4835,457,157,5150,14.56,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,13, could ,5150,457,157,0,315.0000000001164,0.990830537765579,0.515625,138.375,456.408203125,178.375,504.4404296875,2,2,It can help children like Kevin Pelphrey go to school more regularly,0,13,28985,457,157,5150,548,159,5500,91.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,15, children ,5500,548,159,0,216.00000000011642,0.9631256369403896,0.540625,138.375,543.47265625,178.375,611.5087890625,2,4,It can help children like Kevin Pelphrey go to school more regularly,0,15,28985,548,159,5500,615,160,5684,67.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,16, with ,5684,615,160,0,183.99999999988358,0.9859626903084514,0.590625,138.375,611.5087890625,178.375,648.51953125,2,5,It can help children like Kevin Pelphrey go to school more regularly,0,16,28985,615,160,5684,650,162,5902,35.06,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,17, autism ,5902,650,162,0,217,0.9390496389435944,0.590625,138.375,648.51953125,178.375,706.5361328125,2,6,It can help children like Kevin Pelphrey go to school more regularly,0,17,28985,650,162,5902,707,161,6769,57.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,18, behave ,6769,707,161,0,867,0.7566014148066837,0.690625,138.375,706.5361328125,178.375,770.5908203125,2,7,It can help children like Kevin Pelphrey go to school more regularly,0,18,28985,707,161,6769,819,172,7167,112.54,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,20, normally ,7167,819,172,0,317,0.9914941421922645,0.890625,138.375,816.6015625,178.375,889.62109375,2,9,It can help children like Kevin Pelphrey go to school more regularly,0,20,28985,819,172,7167,967,175,7519,148.03,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,23, situations. ,7519,967,175,0,301,0.4280750840895385,0.915625,138.375,959.65234375,178.375,1044.5618785511363,2,12,It can help children like Kevin Pelphrey go to school more regularly,0,23,28985,967,175,7519,439,215,8184,529.51,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,24, Scans ,8184,439,215,1,334,0.806375220273116,0.690625,178.375,381.5094105113636,218.375,440.4033203125,3,1,It can help children like Kevin Pelphrey go to school more regularly,0,24,28985,439,215,8184,468,204,8419,31.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,26, autistic ,8419,468,204,0,218,0.9764270968361419,0.665625,178.375,460.416015625,218.375,521.4384765625,3,3,It can help children like Kevin Pelphrey go to school more regularly,0,26,28985,468,204,8419,524,205,8734,56.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,27, children ,8734,524,205,0,316,0.8607415062653404,0.865625,178.375,521.4384765625,218.375,589.474609375,3,4,It can help children like Kevin Pelphrey go to school more regularly,0,27,28985,524,205,8734,663,214,9250,139.29,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,29, that ,9250,663,214,0,383.0000000001164,0.9559737906036526,0.840625,178.375,656.517578125,218.375,691.5419921875,3,6,It can help children like Kevin Pelphrey go to school more regularly,0,29,28985,663,214,9250,708,211,9584,45.10,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,31, single ,9584,708,211,0,267,0.950319069069069,0.815625,178.375,706.5537109375,218.375,758.5849609375,3,8,It can help children like Kevin Pelphrey go to school more regularly,0,31,28985,708,211,9584,823,209,10022,115.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,34, the ,10022,823,209,0,319.9999999998836,0.9448998178506375,0.765625,178.375,822.630859375,218.375,852.654296875,3,11,It can help children like Kevin Pelphrey go to school more regularly,0,34,28985,823,209,10022,930,200,10635,107.38,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,1,6,7,36, improved ,10635,930,200,0,500,0.11793198892843021,0.790625,178.375,928.6796875,218.375,1007.7109375,3,13,It can help children like Kevin Pelphrey go to school more regularly,0,36,28985,930,200,10635,481,263,11017,453.40,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
