participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,15, treatment ,501,384,145,0,334.0000000001164,0.27283870314961767,0.140625,138.375,381.958251953125,178.375,466.41015625,2,1,Perphrey’s study,1,15,30086,384,145,501,401,136,1217,19.24,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,1, “Our ,1217,401,136,0,715.9999999998836,0.9690219034270481,0.465625,98.375,381.958251953125,138.375,426.3759765625,1,1,Perphrey’s study,1,1,30086,401,136,1217,427,117,1516,32.20,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,2, study ,1516,427,117,0,299,0.991682934764926,0.440625,98.375,426.3759765625,138.375,474.3994140625,1,2,Perphrey’s study,1,2,30086,427,117,1516,587,117,2101,160.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,5, oxytocin ,2101,587,117,0,417,0.9084660012648135,0.415625,98.375,586.46875,138.375,657.501953125,1,5,Perphrey’s study,1,5,30086,587,117,2101,713,115,2586,126.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,7, treat ,2586,713,115,0,353,0.9625264862033664,0.415625,98.375,706.5185546875,138.375,747.537109375,1,7,Perphrey’s study,1,7,30086,713,115,2586,749,115,2950,36.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,8, something ,2950,749,115,0,364,0.9365586388944345,0.640625,98.375,747.537109375,138.375,835.5859375,1,8,Perphrey’s study,1,8,30086,749,115,2950,941,132,3417,192.75,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,12, don’t ,3417,941,132,0,217,0.9396540252827678,0.840625,98.375,940.6240234375,138.375,984.6572265625,1,12,Perphrey’s study,1,12,30086,941,132,3417,987,132,3701,46.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,13, have ,3701,987,132,0,284,0.18946551341760923,0.815625,98.375,984.6572265625,138.375,1028.6904296875,1,13,Perphrey’s study,1,13,30086,987,132,3701,420,178,4567,568.86,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,15, treatment ,4567,420,178,1,483,0.9477790786753971,0.565625,138.375,381.958251953125,178.375,466.41015625,2,1,Perphrey’s study,1,15,30086,420,178,4567,489,159,5134,71.57,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,17," autism, ",5134,489,159,0,518,0.07266387726638773,0.590625,138.375,485.4208984375,178.375,548.4384765625,2,3,Perphrey’s study,1,17,30086,489,159,5134,453,162,6334,36.12,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,15, treatment ,6334,453,162,1,1166.0000000001164,0.9596201378951477,0.540625,138.375,381.958251953125,178.375,466.41015625,2,1,Perphrey’s study,1,15,30086,453,162,6334,488,160,6517,35.06,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,17," autism, ",6517,488,160,0,164.99999999988358,0.9613048194638153,0.565625,138.375,485.4208984375,178.375,548.4384765625,2,3,Perphrey’s study,1,17,30086,488,160,6517,589,161,6917,101.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,19, that’s ,6917,589,161,0,350,0.7027962007696716,0.615625,138.375,583.4716796875,178.375,631.1787109375,2,5,Perphrey’s study,1,19,30086,589,161,6917,706,164,7167,117.04,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,22, social ,7167,706,164,0,184,0.9757105943152454,0.665625,138.375,701.21875,178.375,752.2392578125,2,8,Perphrey’s study,1,22,30086,706,164,7167,753,165,7902,47.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,23," motivation,” ",7902,753,165,0,734,0.08936505090351245,0.565625,138.375,752.2392578125,178.375,850.2724609375,2,9,Perphrey’s study,1,23,30086,753,165,7902,700,163,8284,53.04,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,2,int,15,4,9,10,21, core ,8284,700,163,1,334,0.8445957488347121,0.440625,138.375,661.2021484375,178.375,701.21875,2,7,Perphrey’s study,1,21,30086,700,163,8284,889,154,9150,189.21,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
