participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,1, The ,664,382,109,0,317,0.7881696417567575,0.615625,98.375,381.7732421875,138.375,421.392578125,1,1,Humans had strong immune systems even before they started farming,1,1,27672,382,109,664,425,123,1117,45.22,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,2, invention ,1117,425,123,0,453,0.9422962371519461,0.640625,98.375,421.392578125,138.375,498.4462890625,1,2,Humans had strong immune systems even before they started farming,1,2,27672,425,123,1117,527,122,1364,102.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,4, farming ,1364,527,122,0,217,0.931092487459073,0.565625,98.375,518.458984375,138.375,583.48046875,1,4,Humans had strong immune systems even before they started farming,1,4,27672,527,122,1364,650,117,2081,123.10,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,6, humans ,2081,650,117,0,565,0.9627979347902963,0.540625,98.375,649.5302734375,138.375,718.568359375,1,6,Humans had strong immune systems even before they started farming,1,6,27672,650,117,2081,761,123,2648,111.16,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,8, animals ,2648,761,123,0,498.9999999998836,0.9309671591339569,0.465625,98.375,753.6015625,138.375,820.626953125,1,8,Humans had strong immune systems even before they started farming,1,8,27672,761,123,2648,906,121,3014,145.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,11, closer ,3014,906,121,0,200.99999999988358,0.9116931918656057,0.615625,98.375,903.666015625,138.375,956.681640625,1,11,Humans had strong immune systems even before they started farming,1,11,27672,906,121,3014,957,123,3848,51.04,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,12, contact ,3848,957,123,0,833,0.38579041953275084,0.665625,98.375,956.681640625,138.375,1019.716796875,1,12,Humans had strong immune systems even before they started farming,1,12,27672,957,123,3848,497,154,4264,461.04,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,15, likely ,4264,497,154,1,199,0.057475753433574174,0.590625,138.375,454.4130859375,178.375,499.421875,2,2,Humans had strong immune systems even before they started farming,1,15,27672,497,154,4264,451,163,4733,46.87,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,14, humans ,4733,451,163,1,468,0.8979473859688747,0.490625,138.375,381.7732421875,178.375,454.4130859375,2,1,Humans had strong immune systems even before they started farming,1,14,27672,451,163,4733,668,149,5749,217.45,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,19, immune ,5749,668,149,0,600,0.9924020544165711,0.415625,138.375,667.50390625,178.375,736.5244140625,2,6,Humans had strong immune systems even before they started farming,1,19,27672,668,149,5749,742,155,6165,74.24,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,20, systems ,6165,742,155,0,416.0000000001164,0.9080194193450785,0.365625,138.375,736.5244140625,178.375,807.53125,2,7,Humans had strong immune systems even before they started farming,1,20,27672,742,155,6165,893,153,6598,151.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,24, infections ,6598,893,153,0,298.9999999998836,0.9220258106496042,0.215625,138.375,892.275390625,178.375,973.3193359375,2,11,Humans had strong immune systems even before they started farming,1,24,27672,893,153,6598,974,147,6798,81.22,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,25, that ,6798,974,147,0,200,0.19074306426878573,0.240625,138.375,973.3193359375,178.375,1008.34375,2,12,Humans had strong immune systems even before they started farming,1,25,27672,974,147,6798,439,183,7200,536.21,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,27, animals ,7200,439,183,1,267,0.017369493737745968,0.515625,178.375,381.7732421875,218.375,452.400390625,3,1,Humans had strong immune systems even before they started farming,1,27,27672,439,183,7200,547,213,7699,112.09,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,30, But ,7699,547,213,0,199,0.9848110531613139,0.890625,178.375,545.4677734375,218.375,577.486328125,3,4,Humans had strong immune systems even before they started farming,1,30,27672,547,213,7699,578,214,8083,31.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,31, scientists ,8083,578,214,0,384.0000000001164,0.968252202820104,0.840625,178.375,577.486328125,218.375,656.5087890625,3,5,Humans had strong immune systems even before they started farming,1,31,27672,578,214,8083,662,212,8400,84.02,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,32, may ,8400,662,212,0,315.9999999998836,0.884257172900706,0.815625,178.375,656.5087890625,218.375,695.5146484375,3,6,Humans had strong immune systems even before they started farming,1,32,27672,662,212,8400,743,211,8800,81.01,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,34, overestimated ,8800,743,211,0,367,0.9694841506187546,0.740625,178.375,739.5478515625,218.375,857.6025390625,3,8,Humans had strong immune systems even before they started farming,1,34,27672,743,211,8800,873,208,9070,130.03,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
TR358LDK,6a0cc32eb0a75621a7201908,3,adv,23,2,12,13,35, the ,9070,873,208,0,269.0000000001164,0.9791504033307312,0.740625,178.375,857.6025390625,218.375,887.6259765625,3,9,Humans had strong immune systems even before they started farming,1,35,27672,873,208,9070,889,208,9268,16.00,,,2026-07-02,2026-07-02,2026-07-02T16:28:01.690Z,10:28:01,2026-07-02 10:28:01,,,,,,,spotlight-prolific
