participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,31,2472330,319,108,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,83,2472382,314,92,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,138,2472437,314,87,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,193,2472492,314,87,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,247,2472545,314,87,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,300,2472599,314,87,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,354,2472653,364,86,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,-1,999,410,2472709,392,97,,,,,,,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,463,2472762,403,109,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,518,2472817,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,569,2472868,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,619,2472918,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,674,2472972,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,725,2473025,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,781,2473079,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,831,2473130,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,881,2473181,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,935,2473235,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,989,2473288,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
FUHV56JP,697d53110b26e92702c05e53,3,adv,7,5,18,19,1, The ,1042,2473341,404,112,110.51666259765625,400.3666687011719,129.01666259765625,436.3999938964844,1,1,The head of a company,1,,,2026-07-02,2026-07-02,2026-07-02T18:50:44.550Z,13:50:44,2026-07-02 13:50:44,,,,,,,spotlight-prolific
