participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,3, in ,1967,696,130,0,333.5,0.7140509449465899,0.418359375,113.265625,695.421875,153.265625,714.4375,1,3,pleasant,1,3,53933,696,130,1967,715,130,2234,19.00,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,4," fact, ",2234,715,130,0,266.60000000009313,0.9883860632759311,0.418359375,113.265625,714.4375,153.265625,753.453125,1,4,pleasant,1,4,53933,715,130,2234,806,131,2550,91.01,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,6, over ,2550,806,131,0,166.59999999962747,0.8871975019516003,0.468359375,113.265625,801.484375,153.265625,841.515625,1,6,pleasant,1,6,53933,806,131,2550,844,132,2717,38.01,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,7, all ,2717,844,132,0,167,0.890020366598778,0.443359375,113.265625,841.515625,153.265625,864.53125,1,7,pleasant,1,7,53933,844,132,2717,897,133,3167,53.01,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,9, tasks ,3167,897,133,0,350.09999999962747,0.9451645064805583,0.443359375,113.265625,894.5625,153.265625,941.578125,1,9,pleasant,1,9,53933,897,133,3167,963,131,3534,66.03,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,11," navigation, ",3534,963,131,0,266.59999999962747,0.9601221788562702,0.268359375,113.265625,961.59375,153.265625,1053.671875,1,11,pleasant,1,11,53933,963,131,3534,1058,124,3833,95.26,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,12," steering, ",3833,1058,124,0,299.90000000037253,0.9902933108250686,0.293359375,113.265625,1053.671875,153.265625,1127.71875,1,12,pleasant,1,12,53933,1058,124,3833,1134,126,4033,76.03,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,13, acceleration ,4033,1134,126,0,200,0.8747703612982242,0.518359375,113.265625,1127.71875,153.265625,1229.78125,1,13,pleasant,1,13,53933,1134,126,4033,1263,140,4667,129.76,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,14, and ,4667,1263,140,0,233.5,0.0659361069836551,0.768359375,113.265625,1229.78125,153.265625,1263.43125,1,14,pleasant,1,14,53933,1263,140,4667,685,186,5850,579.83,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
ZTF9EKZ3,698b8f9e26c1d1abf815c84c,3,adv,9,2,2,3,15, braking. ,5850,685,186,1,766.5999999996275,0.9157412608564144,0.793359375,153.265625,621.771875,193.265625,694.09375,2,1,pleasant,1,15,53933,685,186,5850,695,185,6100,10.05,,,2026-07-02,2026-07-02,2026-07-02T18:49:43.034Z,13:49:43,2026-07-02 13:49:43,,,,,,,spotlight-prolific
