participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,50,2755684,223,55,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,99,2755735,220,38,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,150,2755785,220,38,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,201,2755836,220,38,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,250,2755885,220,38,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,301,2755936,220,38,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,351,2755986,220,38,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,402,2756037,242,55,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,453,2756088,270,71,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,503,2756138,273,72,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,554,2756189,274,72,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,607,2756242,276,73,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,657,2756292,276,73,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,707,2756342,276,73,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,-1,999,758,2756393,286,73,,,,,,,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,1, When ,810,2756445,318,78,64.625,297.44793701171875,86.625,348.7187728881836,1,1,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,1, When ,849,2756484,328,79,64.625,297.44793701171875,86.625,348.7187728881836,1,1,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,1, When ,900,2756535,330,80,64.625,297.44793701171875,86.625,348.7187728881836,1,1,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,1, When ,950,2756585,330,80,64.625,297.44793701171875,86.625,348.7187728881836,1,1,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,1, When ,1001,2756636,330,80,64.625,297.44793701171875,86.625,348.7187728881836,1,1,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,1, When ,1052,2756687,332,81,64.625,297.44793701171875,86.625,348.7187728881836,1,1,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,2, elements ,1104,2756739,357,81,64.625,348.71875,86.625,424.4166717529297,1,2,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,2, elements ,1155,2756790,388,81,64.625,348.71875,86.625,424.4166717529297,1,2,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,2, elements ,1207,2756842,407,81,64.625,348.71875,86.625,424.4166717529297,1,2,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,2, elements ,1258,2756893,413,81,64.625,348.71875,86.625,424.4166717529297,1,2,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,2, elements ,1308,2756943,419,82,64.625,348.71875,86.625,424.4166717529297,1,2,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,2, elements ,1359,2756994,420,82,64.625,348.71875,86.625,424.4166717529297,1,2,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,3, 114 ,1409,2757044,436,84,64.625,424.41668701171875,86.625,459.2187728881836,1,3,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,3, 114 ,1459,2757094,443,84,64.625,424.41668701171875,86.625,459.2187728881836,1,3,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,3, 114 ,1498,2757133,444,84,64.625,424.41668701171875,86.625,459.2187728881836,1,3,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,3, 114 ,1550,2757185,447,84,64.625,424.41668701171875,86.625,459.2187728881836,1,3,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,3, 114 ,1604,2757239,452,85,64.625,424.41668701171875,86.625,459.2187728881836,1,3,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1654,2757289,465,88,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1706,2757341,484,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1756,2757391,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1806,2757441,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1856,2757491,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1905,2757541,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,1956,2757591,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2006,2757641,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2056,2757691,485,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2106,2757741,481,89,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2156,2757792,474,88,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2206,2757841,468,87,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2257,2757892,468,87,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2309,2757944,466,87,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2359,2757994,466,87,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2409,2758044,466,87,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2458,2758093,466,87,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2508,2758143,466,86,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2557,2758192,466,86,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2608,2758243,466,86,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2658,2758293,466,86,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
XWHC74US,6a0bb3fc935fd2968774e9b4,3,adv,8,4,4,5,4, and ,2709,2758344,466,86,64.625,459.21875,86.625,491.89583587646484,1,4,Finally move beyond completing the seventh row of the periodic table,0,,,2026-09-22,2026-09-22,2026-09-22T22:37:55.224Z,16:37:55,2026-09-22 16:37:55,,,,,,,spotlight-prolific
