participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,613,83794,397,156,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,663,83844,368,103,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,714,83895,368,103,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,764,83945,368,103,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,815,83996,368,103,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,865,84047,368,103,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,916,84097,422,99,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,2, coastal ,966,84148,448,128,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,2, coastal ,1017,84198,450,130,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,2, coastal ,1067,84248,450,130,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,2, coastal ,1117,84299,455,134,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,2, coastal ,1168,84349,470,134,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,3, tram ,1218,84400,521,123,110.06666564941406,506.5,130.06666564941406,547.5166625976562,1,3,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,4, arrived ,1269,84450,580,124,110.06666564941406,547.5166625976562,130.06666564941406,607.5666656494141,1,4,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,6, the ,1319,84501,641,134,110.06666564941406,627.5833129882812,130.06666564941406,657.6166534423828,1,6,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,1376,84557,749,143,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,10, early. ,1427,84608,842,132,110.06666564941406,816.7333374023438,130.06666564941406,864.4333343505859,1,10,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,11, Commuters ,1478,84659,908,114,110.06666564941406,864.433349609375,130.06666564941406,962.4833526611328,1,11,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,11, Commuters ,1528,84709,942,106,110.06666564941406,864.433349609375,130.06666564941406,962.4833526611328,1,11,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,11, Commuters ,1579,84760,950,105,110.06666564941406,864.433349609375,130.06666564941406,962.4833526611328,1,11,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,11, Commuters ,1629,84810,950,105,110.06666564941406,864.433349609375,130.06666564941406,962.4833526611328,1,11,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,11, Commuters ,1679,84861,908,122,110.06666564941406,864.433349609375,130.06666564941406,962.4833526611328,1,11,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,1730,84912,742,158,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,19, raised. ,1780,84962,606,156,150.06666564941406,602.566650390625,170.06666564941406,656.6166534423828,2,6,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,17, their ,1831,85012,539,155,150.06666564941406,505.5,170.06666564941406,545.5333404541016,2,4,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,17, their ,1881,85063,506,162,150.06666564941406,505.5,170.06666564941406,545.5333404541016,2,4,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,16, with ,1932,85114,481,163,150.06666564941406,468.48333740234375,170.06666564941406,505.5,2,3,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,16, with ,1982,85164,469,161,150.06666564941406,468.48333740234375,170.06666564941406,505.5,2,3,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,15, fog ,2032,85214,453,162,150.06666564941406,438.45001220703125,170.06666564941406,468.4833526611328,2,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,15, fog ,2083,85265,448,163,150.06666564941406,438.45001220703125,170.06666564941406,468.4833526611328,2,2,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,16, with ,2133,85314,471,166,150.06666564941406,468.48333740234375,170.06666564941406,505.5,2,3,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2183,85364,578,182,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2234,85415,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2285,85466,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2335,85517,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2385,85566,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2435,85617,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2486,85668,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2537,85718,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2587,85768,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2637,85818,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2687,85869,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2738,85920,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,2,int,,,900,1,-1,999,2789,85971,612,191,,,,,,,No,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,71, proud ,596,88588,685,263,270.066650390625,675.6500244140625,290.066650390625,726.7166900634766,5,8,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,36, projects ,646,88638,549,186,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,20, half ,699,88692,482,142,150.06666564941406,466.45001220703125,170.06666564941406,500.4833526611328,2,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,2, call ,750,88743,473,126,110.06666564941406,453.45001220703125,130.06666564941406,485.4666748046875,1,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,2, call ,800,88793,468,120,110.06666564941406,453.45001220703125,130.06666564941406,485.4666748046875,1,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,2, call ,851,88843,467,119,110.06666564941406,453.45001220703125,130.06666564941406,485.4666748046875,1,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,2, call ,901,88894,467,119,110.06666564941406,453.45001220703125,130.06666564941406,485.4666748046875,1,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,2, call ,951,88945,467,119,110.06666564941406,453.45001220703125,130.06666564941406,485.4666748046875,1,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,2, call ,1003,88995,467,119,110.06666564941406,453.45001220703125,130.06666564941406,485.4666748046875,1,2,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,1, They ,1053,89046,434,124,110.06666564941406,408.41668701171875,130.06666564941406,453.45001220703125,1,1,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,1, They ,1104,89096,407,124,110.06666564941406,408.41668701171875,130.06666564941406,453.45001220703125,1,1,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,1, They ,1154,89147,406,124,110.06666564941406,408.41668701171875,130.06666564941406,453.45001220703125,1,1,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,1, They ,1205,89197,444,120,110.06666564941406,408.41668701171875,130.06666564941406,453.45001220703125,1,1,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,5, Robin ,1255,89248,601,117,110.06666564941406,549.5166625976562,130.06666564941406,601.5666656494141,1,5,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,7, of ,1306,89298,658,124,110.06666564941406,649.61669921875,130.06666564941406,669.6333618164062,1,7,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,9, banks. ,1356,89348,718,133,110.06666564941406,699.6666870117188,130.06666564941406,757.7166748046875,1,9,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,9, banks. ,1407,89399,743,129,110.06666564941406,699.6666870117188,130.06666564941406,757.7166748046875,1,9,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,10, He ,1457,89449,768,120,110.06666564941406,757.7166748046875,130.06666564941406,785.7333526611328,1,10,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,11, is ,1507,89499,792,112,110.06666564941406,785.7333374023438,130.06666564941406,803.7333374023438,1,11,He supported them financially,1,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
