participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WYCS4DJB,EmTest4,1,ele,22,1,1,2,18,18,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,19,19,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,20,20,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,21,21,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,22,22,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,23,23,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,24,24,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,25,25,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,26,26,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,27,27,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,28,28,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,29,29,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,30,30,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,31,31,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,32,32, gave ,He supported them financially,1,2,14,1,0,183,183,183,183,,1,0,7145,991,183,183,0,161,531.00,72.3269,1.1010,-1.8990,8.08,1.1010,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,33,33,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,34,34, money ,He supported them financially,1,3,1,1,0,215,215,215,215,453,0,1,7145,460,215,215,1,195,14.00,1.6596,6.1149,2.6149,51.58,6.1149,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,35,35,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,36,36,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,37,37,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,38,38, created ,He supported them financially,1,3,5,1,0,317,317,317,317,353,0,0,7145,591,317,317,0,190,-400.00,-55.3279,0.0599,-4.4401,182.58,25.2549,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,39,39,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,40,40,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,41,41,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,42,42,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,43,43,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,44,44,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,45,45,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,46,46,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,47,47,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,48,48, months ,He supported them financially,1,4,3,1,0,333,333,333,333,306,0,0,7145,531,333,333,0,237,-60.00,-7.4941,6.0578,2.0578,48.50,6.0578,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,49,49,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,50,50,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,51,51,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,52,52,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,53,53,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,54,54,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,55,55,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,56,56,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,57,57,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,58,58,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,59,59,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,60,60,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,61,61, might ,He supported them financially,1,4,16,1,0,184,184,184,184,,0,0,7145,967,184,184,0,242,436.00,62.2433,0.2022,-3.2978,484.50,69.1672,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,62,62,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,63,63,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,64,64,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,65,65,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,66,66,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,67,67,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,68,68,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,69,69,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,70,70,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,71,71,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,72,72,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,73,73,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,74,74,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,75,75,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,76,76,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,77,77,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,78,78,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,79,79,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,80,80, interview ,He supported them financially,1,5,17,1,0,200,200,200,200,201,0,0,7145,995,200,200,,283,28.00,4.3350,1.3985,-4.1015,9.03,1.3985,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,81,81,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,82,82,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,83,83,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,84,84,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,85,85,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,1,1,2,86,86,,He supported them financially,1,,,0,1,,,,,,,,7145,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,1,1, From ,Spain has only 39 banks,0,1,1,1,0,267,267,267,267,253,0,0,4813,423,267,267,0,128,,,2.1794,-0.8206,18.50,2.1794,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,2,2,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,3,3,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,4,4,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,5,5,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,6,6, took ,Spain has only 39 banks,0,1,6,1,0,257,257,257,257,254,0,0,4813,634,257,257,0,138,211.00,32.4338,1.4398,-1.5602,229.50,35.2777,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,7,7,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,8,8,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,9,9,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,10,10,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,11,11,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,12,12,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,13,13,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
WYCS4DJB,EmTest4,1,ele,22,2,2,3,14,14,,Spain has only 39 banks,0,,,0,1,,,,,,,,4813,,,,,,,,,,,,,,,,1970-01-01T00:00:00.443Z,,,,,,,,,spotlight-prolific
