participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,-1,999,68,905200,264,54,,,,,,,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,-1,999,116,905248,264,54,,,,,,,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,-1,999,179,905311,264,54,,,,,,,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,-1,999,226,905358,264,54,,,,,,,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,-1,999,265,905397,264,43,,,,,,,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,-1,999,316,905448,266,43,,,,,,,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,2, today’s ,371,905503,402,80,64.953125,355.875,85.953125,417.875,1,2,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,16, thousands ,421,905553,490,110,104.953125,476.875,125.953125,564.875,2,4,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,16, thousands ,471,905602,499,114,104.953125,476.875,125.953125,564.875,2,4,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
L2NUB793,69840dd69c47824aecc41fcf,2,int,22,5,5,6,16, thousands ,533,905665,499,114,104.953125,476.875,125.953125,564.875,2,4,He is not willing to give any money back,1,,,2026-07-02,2026-07-02,2026-07-02T20:53:53.667Z,16:53:53,2026-07-02 16:53:53,,,,,,,spotlight-prolific
