participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,-1,999,206,1324024,531,115,,,,,,,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,-1,999,249,1324068,534,116,,,,,,,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,-1,999,292,1324111,535,116,,,,,,,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,-1,999,342,1324161,564,125,,,,,,,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,-1,999,403,1324222,613,145,,,,,,,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,-1,999,453,1324272,621,149,,,,,,,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,1, Dhakal ,501,1324319,622,149,123.265625,625.375,143.265625,686.40625,1,1,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,1, Dhakal ,545,1324364,624,148,123.265625,625.375,143.265625,686.40625,1,1,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,1, Dhakal ,605,1324424,651,140,123.265625,625.375,143.265625,686.40625,1,1,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
L3A8S67H,5d9f4d5f3cac2b0016c79242,3,adv,18,5,15,16,1, Dhakal ,650,1324469,655,140,123.265625,625.375,143.265625,686.40625,1,1,The government announced plans to double the tiger population,0,,,2026-07-13,2026-07-13,2026-07-13T18:56:17.920Z,15:56:17,2026-07-13 15:56:17,,,,,,,spotlight-prolific
