participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,-1,999,889,1557876,305,61,,,,,,,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,1, On ,938,1557925,339,81,64.203125,340.875,88.203125,370.75,1,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,990,1557978,360,97,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1037,1558025,367,101,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1083,1558070,369,103,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1151,1558139,370,104,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1195,1558182,370,104,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1232,1558220,369,103,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1291,1558279,369,102,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1348,1558335,369,102,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1396,1558384,369,102,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1448,1558435,369,101,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1482,1558470,369,100,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1546,1558534,369,100,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1589,1558577,368,99,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
9P8XQ48L,69e8ef77ab4f8e4e489b2d2f,1,ele,6,1,1,2,14, group ,1636,1558624,367,97,104.203125,340.875,128.203125,396.796875,2,1,Observe Jupiter and Venus,1,,,2026-08-16,2026-08-16,2026-08-16T08:25:55.147Z,05:25:55,2026-08-16 05:25:55,,,,,,,spotlight-prolific
