participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,38,1046789,294,53,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,88,1046839,284,43,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,139,1046890,282,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,189,1046940,282,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,240,1046991,282,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,291,1047041,282,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,340,1047091,282,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,391,1047142,282,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,442,1047193,287,41,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,-1,999,493,1047243,315,48,,,,,,,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,543,1047293,345,60,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,593,1047343,360,72,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,643,1047393,365,76,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,694,1047444,367,78,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,744,1047495,372,78,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,795,1047545,375,78,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,845,1047595,386,77,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,895,1047646,388,76,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,945,1047697,388,76,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,996,1047747,388,76,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,1, Swedish ,1046,1047797,393,75,66.64999389648438,348.3666687011719,86.64999389648438,421.4166717529297,1,1,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
JPYY5GJS,69853e0f17cf080eb88130bc,3,adv,28,1,5,6,2, prisons ,1098,1047849,445,75,66.64999389648438,421.41668701171875,86.64999389648438,484.4666748046875,1,2,There are fewer people in Sweden’s prisons,1,,,2026-07-06,2026-07-06,2026-07-06T22:06:49.556Z,18:06:49,2026-07-06 18:06:49,,,,,,,spotlight-prolific
