participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,434,1281939,496,105,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,483,1281988,499,107,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,526,1282031,500,109,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,584,1282088,512,113,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,633,1282138,520,114,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,683,1282188,528,114,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,733,1282237,533,113,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,784,1282288,545,113,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,833,1282338,549,115,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,-1,999,883,1282388,558,123,,,,,,,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,1, It ,934,1282439,562,126,118.80840301513672,563.4491577148438,138.4345703125,578.4608392715454,1,1,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,1, It ,980,1282484,565,126,118.80840301513672,563.4491577148438,138.4345703125,578.4608392715454,1,1,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,1, It ,1028,1282533,569,128,118.80840301513672,563.4491577148438,138.4345703125,578.4608392715454,1,1,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,1, It ,1074,1282579,573,128,118.80840301513672,563.4491577148438,138.4345703125,578.4608392715454,1,1,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,2, follows ,1133,1282637,579,126,118.80840301513672,578.4608154296875,138.4345703125,638.4929389953613,1,2,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,2, follows ,1183,1282687,584,124,118.80840301513672,578.4608154296875,138.4345703125,638.4929389953613,1,2,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,2, follows ,1224,1282729,587,124,118.80840301513672,578.4608154296875,138.4345703125,638.4929389953613,1,2,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,2, follows ,1275,1282780,590,124,118.80840301513672,578.4608154296875,138.4345703125,638.4929389953613,1,2,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,2, follows ,1334,1282839,597,127,118.80840301513672,578.4608154296875,138.4345703125,638.4929389953613,1,2,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
8QXAJLC8,6983d22287e7b36df98c4785,3,adv,29,2,2,3,2, follows ,1385,1282890,605,128,118.80840301513672,578.4608154296875,138.4345703125,638.4929389953613,1,2,To explain how unnatural it is for teenagers to wake up at 7am,1,,,2026-07-08,2026-07-08,2026-07-08T17:23:27.142Z,14:23:27,2026-07-08 14:23:27,,,,,,,spotlight-prolific
