participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,1, Insects ,2919,276,76,0,1042,0.9783064362727406,0.5983665466308594,56.065338134765625,275.9430103302002,96.06533813476562,341.4204387664795,1,1,Supermarkets will offer free insect tastings,0,1,36479,276,76,2919,342,80,3935,66.12,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,2, are ,3935,342,80,0,1016.2999999523163,0.9857146207927631,0.4483665466308594,56.065338134765625,341.4204387664795,96.06533813476562,372.44317150115967,1,2,Supermarkets will offer free insect tastings,0,2,36479,342,80,3935,373,74,4100,31.58,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,3, not ,4100,373,74,0,165.10000002384186,0.9509935425885065,0.4483665466308594,56.065338134765625,372.44317150115967,96.06533813476562,402.471586227417,1,3,Supermarkets will offer free insect tastings,0,3,36479,373,74,4100,406,75,4634,33.02,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,4, usually ,4634,406,75,0,533.6000000238419,0.9425181393165761,0.47336654663085936,56.065338134765625,402.471586227417,96.06533813476562,463.5085163116455,1,4,Supermarkets will offer free insect tastings,0,4,36479,406,75,4634,464,75,4969,58.00,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,5, seen ,4969,464,75,0,334.7999999523163,0.9876776700608662,0.5983665466308594,56.065338134765625,463.5085163116455,96.06533813476562,507.5426025390625,1,5,Supermarkets will offer free insect tastings,0,5,36479,464,75,4969,509,82,5718,45.54,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,6, as ,5718,509,82,0,748.7000000476837,0.9765821476604183,0.7233665466308594,56.065338134765625,507.5426025390625,96.06533813476562,531.5624942779541,1,6,Supermarkets will offer free insect tastings,0,6,36479,509,82,5718,575,85,6119,66.07,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,8, except ,6119,575,85,0,251,0.8682824122596912,0.7233665466308594,56.065338134765625,571.6051082611084,96.06533813476562,629.6448554992676,1,8,Supermarkets will offer free insect tastings,0,8,36479,575,85,6119,665,86,6434,90.01,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,11, few ,6434,665,86,0,199.89999997615814,0.9786672928705481,0.6733665466308594,56.065338134765625,663.6789464950562,96.06533813476562,696.7045249938965,1,11,Supermarkets will offer free insect tastings,0,11,36479,665,86,6434,700,83,6818,35.13,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,12, regions ,6818,700,83,0,383.80000001192093,0.9882461304804234,0.5983665466308594,56.065338134765625,696.7045249938965,96.06533813476562,760.752815246582,1,12,Supermarkets will offer free insect tastings,0,12,36479,700,83,6818,906,83,7434,206.00,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,18, now ,7434,906,83,0,265.5999999642372,0.22308784180814126,0.7233665466308594,56.065338134765625,903.8635997772217,96.06533813476562,940.3353328704834,1,18,Supermarkets will offer free insect tastings,0,18,36479,906,83,7434,279,115,8467,627.82,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,19, they ,8467,279,115,1,250.19999998807907,0.9194148499712306,0.7233665466308594,96.06533813476562,275.9430103302002,136.06533813476562,318.42327880859375,2,1,Supermarkets will offer free insect tastings,0,19,36479,279,115,8467,319,125,8651,41.23,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,20, are ,8651,319,125,0,183.19999998807907,0.9533887057211825,0.7983665466308594,96.06533813476562,318.42327880859375,136.06533813476562,349.4460096359253,2,2,Supermarkets will offer free insect tastings,0,20,36479,319,125,8651,350,128,9085,31.14,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,21, crawling ,9085,350,128,0,434.10000002384186,0.9932015549268247,0.6733665466308594,96.06533813476562,349.4460096359253,136.06533813476562,420.4829406738281,2,3,Supermarkets will offer free insect tastings,0,21,36479,350,128,9085,421,123,9384,71.18,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,22, closer ,9384,421,123,0,299.19999998807907,0.9526924351103768,0.6483665466308594,96.06533813476562,420.4829406738281,136.06533813476562,473.5085105895996,2,4,Supermarkets will offer free insect tastings,0,22,36479,421,123,9384,474,122,9867,53.01,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,23, and ,9867,474,122,0,483.69999998807907,0.9557361003212369,0.5233665466308594,96.06533813476562,473.5085105895996,136.06533813476562,508.5511226654053,2,5,Supermarkets will offer free insect tastings,0,23,36479,474,122,9867,514,116,10150,40.45,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,24, closer ,10150,514,116,0,283.10000002384186,0.9702658127636471,0.39836654663085935,96.06533813476562,508.5511226654053,136.06533813476562,561.5766716003418,2,6,Supermarkets will offer free insect tastings,0,24,36479,514,116,10150,615,113,10950,101.04,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,27, plates. ,10950,615,113,0,699.8999999761581,0.9887427212420924,0.6483665466308594,96.06533813476562,612.6135969161987,136.06533813476562,670.6533699035645,2,9,Supermarkets will offer free insect tastings,0,27,36479,615,113,10950,674,122,11168,59.68,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,28, In ,11168,674,122,0,216.60000002384186,0.866715094774315,0.6983665466308594,96.06533813476562,670.6533699035645,136.06533813476562,690.6675939559937,2,10,Supermarkets will offer free insect tastings,0,28,36479,674,122,11168,691,124,11350,17.12,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
KXRW9JXK,616cb46402d68cdfc6e8c8db,2,int,12,1,14,15,29, spring ,11350,691,124,0,183.5,0.9314936922200721,0.7483665466308593,96.06533813476562,690.6675939559937,136.06533813476562,744.7016754150391,2,11,Supermarkets will offer free insect tastings,0,29,36479,691,124,11350,745,126,11700,54.04,,,2026-07-01,2026-07-01,2026-07-01T16:30:37.662Z,10:30:37,2026-07-01 10:30:37,,,,,,,spotlight-prolific
