participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,1, Pullman ,1424,621,122,0,1021.8000000119209,0.9945043331219615,0.70078125,112.96875,616.484375,152.96875,690.40625,1,1,Think of out-of-the-box ways to get money from their work,1,1,80265,621,122,1424,711,137,1658,91.24,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,3, writing ,1658,711,137,0,192.7999999821186,0.9926007125239792,0.42578125,112.96875,708.40625,152.96875,765.421875,1,3,Think of out-of-the-box ways to get money from their work,1,3,80265,711,137,1658,766,129,1852,55.58,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,4, in ,1852,766,129,0,193.90000000596046,0.9769926047658176,0.35078125,112.96875,765.421875,152.96875,784.4375,1,4,Think of out-of-the-box ways to get money from their work,1,4,80265,766,129,1852,785,127,2106,19.10,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,5, the ,2106,785,127,0,253.5,0.9843912591050988,0.32578125,112.96875,784.4375,152.96875,814.46875,1,5,Think of out-of-the-box ways to get money from their work,1,5,80265,785,127,2106,815,126,2441,30.02,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,6, next ,2441,815,126,0,335.09999999403954,0.013610888710968775,0.30078125,112.96875,814.46875,152.96875,853.5,1,6,Think of out-of-the-box ways to get money from their work,1,6,80265,815,126,2441,817,137,3099,11.18,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,6, next ,3099,817,137,0,362.19999998807907,0.013610888710968775,0.65078125,112.96875,814.46875,152.96875,853.5,1,6,Think of out-of-the-box ways to get money from their work,1,6,80265,817,137,3099,814,139,3642,3.61,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,5, the ,3642,814,139,1,543.1999999880791,0.951092611862643,0.75078125,112.96875,784.4375,152.96875,814.46875,1,5,Think of out-of-the-box ways to get money from their work,1,5,80265,814,139,3642,854,143,3962,40.20,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,7, issue ,3962,854,143,0,171.5,0.988704318936877,0.77578125,112.96875,853.5,152.96875,900.53125,1,7,Think of out-of-the-box ways to get money from their work,1,7,80265,854,143,3962,922,141,4241,68.03,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,9, the ,4241,922,141,0,198.40000000596046,0.08168574401664933,0.65078125,112.96875,920.546875,152.96875,950.578125,1,9,Think of out-of-the-box ways to get money from their work,1,9,80265,922,141,4241,900,138,4640,22.20,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
4TX2VJVF,697a69c0fb82fb2f83debc19,2,int,20,3,3,4,7, issue ,4640,900,138,1,340,0.988704318936877,0.70078125,112.96875,853.5,152.96875,900.53125,1,7,Think of out-of-the-box ways to get money from their work,1,7,80265,900,138,4640,951,141,5144,51.09,,,2026-07-08,2026-07-08,2026-07-08T17:26:54.943Z,14:26:54,2026-07-08 14:26:54,,,,,,,spotlight-prolific
