participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,115,1661178,414,93,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,165,1661228,413,101,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,215,1661279,413,102,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,265,1661328,414,102,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,315,1661378,415,102,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,365,1661428,422,101,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,415,1661478,439,101,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,465,1661528,451,108,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,515,1661578,464,115,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,565,1661628,474,118,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,615,1661679,483,120,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,665,1661728,488,121,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,715,1661778,492,122,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,765,1661829,497,123,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,-1,999,815,1661878,501,125,,,,,,,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,1, They ,865,1661928,502,125,115.5703125,505.375,136.0703125,550.3984375,1,1,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,1, They ,915,1661979,503,125,115.5703125,505.375,136.0703125,550.3984375,1,1,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,1, They ,965,1662028,508,126,115.5703125,505.375,136.0703125,550.3984375,1,1,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,1, They ,1015,1662078,517,127,115.5703125,505.375,136.0703125,550.3984375,1,1,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
Z2T4R7KR,6111624c12d30533fdfeb26d,3,adv,22,1,14,15,1, They ,1065,1662128,528,128,115.5703125,505.375,136.0703125,550.3984375,1,1,He was proud of it,1,,,2026-07-02,2026-07-02,2026-07-02T19:49:11.915Z,13:49:11,2026-07-02 13:49:11,,,,,,,spotlight-prolific
