participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ESV2CZMW,EmTest4,2,int,,,900,1,-1,999,1523,104785,334,98,,,,,,,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,-1,999,1572,104835,358,106,,,,,,,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,-1,999,1622,104885,378,112,,,,,,,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,-1,999,1672,104935,388,114,,,,,,,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,-1,999,1723,104986,395,116,,,,,,,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,1, The ,1774,105037,408,118,110.06666564941406,408.41668701171875,130.06666564941406,444.45001220703125,1,1,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,1, The ,1824,105087,435,121,110.06666564941406,408.41668701171875,130.06666564941406,444.45001220703125,1,1,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,2, coastal ,1875,105137,475,124,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,2, coastal ,1926,105188,491,127,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
ESV2CZMW,EmTest4,2,int,,,900,1,2, coastal ,1976,105238,491,127,110.06666564941406,444.45001220703125,130.06666564941406,506.50001525878906,1,2,No,1,,,,,1970-01-01T00:00:01.270Z,,,,,,,,,spotlight-prolific
