participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,1, The ,1442,146,95,0,387.79999999701977,0.9392888117953165,0.33984375,84.40625,140.771875,124.40625,180.40625,1,1,They were foreign-made,1,1,69865,146,95,1442,290,103,1908,144.22,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,4, left ,1908,290,103,0,173.5,0.9143780290791599,0.46484375,84.40625,289.46875,124.40625,318.484375,1,4,They were foreign-made,1,4,69865,290,103,1908,319,103,2215,29.00,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,5, Carle’s ,2215,319,103,0,306.5,0.9969111969111969,0.46484375,84.40625,318.484375,124.40625,379.1875,1,5,They were foreign-made,1,5,69865,319,103,2215,277,98,2908,42.30,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,3, men ,2908,277,98,1,254,0.9882903981264637,0.33984375,84.40625,249.4375,124.40625,289.46875,1,3,They were foreign-made,1,3,69865,277,98,2908,652,105,3535,375.07,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,12, refrigerator ,3535,652,105,0,173.29999999701977,0.9524769101595298,0.53984375,84.40625,645.375,124.40625,738.421875,1,12,They were foreign-made,1,12,69865,652,105,3535,739,106,3881,87.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,13, (none ,3881,739,106,0,345.6000000014901,0.21305387713997995,0.68984375,84.40625,738.421875,124.40625,788.071875,1,13,They were foreign-made,1,13,69865,739,106,3881,171,146,4814,569.41,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,14, are ,4814,171,146,1,680,0.8727781286655238,0.68984375,124.40625,140.771875,164.40625,175.40625,2,1,They were foreign-made,1,14,69865,171,146,4814,245,152,5507,74.24,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,17, France) ,5507,245,152,0,533.2999999970198,0.9778554778554779,0.71484375,124.40625,244.453125,164.40625,311.484375,2,4,They were foreign-made,1,17,69865,245,152,5507,333,153,6174,88.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,19, nail ,6174,333,153,0,559.8000000044703,0.8325449385052034,0.93984375,124.40625,332.5,164.40625,365.53125,2,6,They were foreign-made,1,19,69865,333,153,6174,358,207,6427,59.51,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,49, with ,6427,358,207,0,173.39999999850988,0.013085690164626424,0.28984375,204.40625,356.515625,244.40625,393.53125,4,4,They were foreign-made,1,49,69865,358,207,6427,356,217,6614,10.20,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,48, replaced ,6614,356,217,1,186.69999999552965,0.03438818565400844,0.73984375,204.40625,282.453125,244.40625,356.515625,4,3,They were foreign-made,1,48,69865,356,217,6614,278,236,7612,80.28,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,47, were ,7612,278,236,1,997.7000000029802,0.4217252396166134,0.86484375,204.40625,238.4375,244.40625,282.453125,4,2,They were foreign-made,1,47,69865,278,236,7612,142,108,40947,186.76,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,1, The ,40947,142,108,1,506.3999999985099,0.8635969407868801,0.61484375,84.40625,140.771875,124.40625,180.40625,1,1,They were foreign-made,1,1,69865,142,108,40947,181,109,41467,39.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,2, removal ,41467,181,109,0,520.1000000014901,0.9791760977818017,0.58984375,84.40625,180.40625,124.40625,249.4375,1,2,They were foreign-made,1,2,69865,181,109,41467,250,108,41787,69.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,3, men ,41787,250,108,0,319.79999999701977,0.9633099141295862,0.48984375,84.40625,249.4375,124.40625,289.46875,1,3,They were foreign-made,1,3,69865,250,108,41787,290,104,41961,40.20,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,4, left ,41961,290,104,0,173.5,0.9488422186322025,0.46484375,84.40625,289.46875,124.40625,318.484375,1,4,They were foreign-made,1,4,69865,290,104,41961,320,103,42374,30.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,5, Carle’s ,42374,320,103,0,413.3999999985099,0.9804375804375804,0.41484375,84.40625,318.484375,124.40625,379.1875,1,5,They were foreign-made,1,5,69865,320,103,42374,380,101,42681,60.03,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,6, home ,42681,380,101,0,306.5,0.9756402248594629,0.38984375,84.40625,379.1875,124.40625,429.21875,1,6,They were foreign-made,1,6,69865,380,101,42681,430,100,42881,50.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,7, almost ,42881,430,100,0,200,0.9095315024232633,0.41484375,84.40625,429.21875,124.40625,487.25,1,7,They were foreign-made,1,7,69865,430,100,42881,653,101,43347,223.00,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,12, refrigerator ,43347,653,101,0,226.70000000298023,0.9739714525608733,0.31484375,84.40625,645.375,124.40625,738.421875,1,12,They were foreign-made,1,12,69865,653,101,43347,739,97,43734,86.09,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,13, (none ,43734,739,97,0,386.70000000298023,0.1526309164149044,0.36484375,84.40625,738.421875,124.40625,788.071875,1,13,They were foreign-made,1,13,69865,739,97,43734,245,153,44908,497.16,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,17, France) ,44908,245,153,1,213.5,0.9778554778554779,0.66484375,124.40625,244.453125,164.40625,311.484375,2,4,They were foreign-made,1,17,69865,245,153,44908,738,150,46201,493.01,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,30, window ,46201,738,150,0,346.79999999701977,0.223198939252566,0.61484375,124.40625,733.796875,164.40625,797.43125,2,17,They were foreign-made,1,30,69865,738,150,46201,141,194,47361,598.62,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,31, ledge ,47361,141,194,1,386.69999999552965,0.9729938271604939,0.68984375,164.40625,140.771875,204.40625,193.421875,3,1,They were foreign-made,1,31,69865,141,194,47361,316,187,48161,175.14,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,36, toenails ,48161,316,187,0,293.3999999985099,0.9766954089955722,0.51484375,164.40625,313.515625,204.40625,380.5625,3,6,They were foreign-made,1,36,69865,316,187,48161,435,185,48708,119.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,39, penknife. ,48708,435,185,0,320.1000000014901,0.9915932746196957,0.53984375,164.40625,432.59375,204.40625,510.65625,3,9,They were foreign-made,1,39,69865,435,185,48708,542,187,49042,107.02,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,41, foreign-made ,49042,542,187,0,253.79999999701977,0.9575126617895329,0.68984375,164.40625,541.65625,204.40625,652.71875,3,11,They were foreign-made,1,41,69865,542,187,49042,655,192,49254,113.11,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,42," clothes, ",49254,655,192,0,212.80000000447035,0.9885807504078303,0.76484375,164.40625,652.71875,204.40625,719.765625,3,12,They were foreign-made,1,42,69865,655,192,49254,721,195,49481,66.07,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,43, down ,49481,721,195,0,226.69999999552965,0.9414634146341463,0.83984375,164.40625,719.765625,204.40625,767.8125,3,13,They were foreign-made,1,43,69865,721,195,49481,769,198,49641,48.09,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
DB5BQCMW,698ce7db89c710dfe20cbd31,3,adv,16,3,3,4,44, to ,49641,769,198,0,160.10000000149012,0.1092896174863388,0.96484375,164.40625,767.8125,204.40625,787.828125,3,14,They were foreign-made,1,44,69865,769,198,49641,143,236,50654,627.15,,,2026-07-02,2026-07-02,2026-07-02T16:26:21.385Z,13:26:21,2026-07-02 13:26:21,,,,,,,spotlight-prolific
