participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,-1,999,208,1903496,240,84,,,,,,,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,-1,999,286,1903573,239,84,,,,,,,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,-1,999,313,1903601,239,84,,,,,,,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,-1,999,374,1903662,247,85,,,,,,,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,2, right ,428,1903716,346,127,103.61044311523438,339.2142028808594,123.99879455566406,379.2172393798828,1,2,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,31, convention. ,458,1903746,463,175,183.61651611328125,378.26153564453125,204.00486755371094,475.2882385253906,3,4,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,33, Bolivia ,510,1903798,551,199,183.61651611328125,507.2967529296875,204.00486755371094,565.2912940979004,3,6,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,39, implement ,564,1903852,797,190,183.61651611328125,744.3264770507812,204.00486755371094,832.3119201660156,3,12,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,-1,999,608,1903895,1031,186,,,,,,,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
8B7J55F9,697a6b7b9aabee3f87764438,3,adv,5,4,9,10,-1,999,658,1903946,1031,186,,,,,,,A greater amount of cocaine being distributed,1,,,2026-07-06,2026-07-06,2026-07-06T21:02:01.534Z,18:02:01,2026-07-06 18:02:01,,,,,,,spotlight-prolific
