participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UTRZPLJS,EmTest3,2,int,9,7,31,32,4, vehicles ,2165,572,108,0,284,0.8777065156340518,0.14833335876464843,100.06666564941406,561.5166625976562,140.06666564941406,631.5666580200195,1,4,They travel hundreds of thousands of miles without accidents,1,4,8900,572,108,2165,931,122,2514,359.27,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,13, from ,2514,931,122,0,183,0.25761889713044994,0.5483333587646484,100.06666564941406,917.4333267211914,140.06666564941406,958.4500122070312,1,13,They travel hundreds of thousands of miles without accidents,1,13,8900,931,122,2514,723,158,3349,211.09,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,23, they ,3349,723,158,1,251,0.7771131753702717,0.5983333587646484,140.06666564941406,719.6666946411133,180.06666564941406,758.7000122070312,2,8,They travel hundreds of thousands of miles without accidents,1,23,8900,723,158,3349,434,205,4132,292.80,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,33, the ,4132,434,205,1,250,0.7852381591087374,0.6233333587646485,180.06666564941406,408.41668701171875,220.06666564941406,438.45001220703125,3,1,They travel hundreds of thousands of miles without accidents,1,33,8900,434,205,4132,927,233,4899,493.79,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,58, versions ,4899,927,233,0,201,0.057599114079709315,0.17333339182536922,220.06666564941406,923.849983215332,260.06665802001953,995.8999938964844,4,12,They travel hundreds of thousands of miles without accidents,1,58,8900,927,233,4899,628,234,6615,299.00,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,51, millions ,6615,628,234,1,349,0.6676063604954122,0.22333340136211421,220.06666564941406,618.5833129882812,260.06665802001953,683.6166763305664,4,5,They travel hundreds of thousands of miles without accidents,1,51,8900,628,234,6615,474,262,7748,156.52,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,61, self-driving ,7748,474,262,1,400,0.9730266625818188,0.7983337017695812,260.06665802001953,408.41668701171875,300.066650390625,500.4833450317383,5,1,They travel hundreds of thousands of miles without accidents,1,61,8900,474,262,7748,641,284,8327,168.44,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,65," 700,000 ",8327,641,284,0,394,0.8901570806216879,0.4483336350123663,260.06665802001953,637.599983215332,300.066650390625,707.6999893188477,5,5,They travel hundreds of thousands of miles without accidents,1,65,8900,641,284,8327,978,281,8882,337.01,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,71, by ,8882,978,281,0,166,0.33587703083092246,0.5483336540858562,260.06665802001953,976.9333572387695,300.066650390625,1000.9500122070312,5,11,They travel hundreds of thousands of miles without accidents,1,71,8900,978,281,8882,412,333,9548,568.38,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,73, computer. ,9548,412,333,1,282,0.9347738430326029,0.423333740234375,300.066650390625,408.41668701171875,340.066650390625,492.4833450317383,6,1,They travel hundreds of thousands of miles without accidents,1,73,8900,412,333,9548,530,314,9749,119.52,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,75, company ,9749,530,314,0,167,0.89005138896205,0.373333740234375,300.066650390625,528.5166625976562,340.066650390625,606.5833206176758,6,3,They travel hundreds of thousands of miles without accidents,1,75,8900,530,314,9749,442,361,11065,99.76,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,9,7,31,32,87, and ,11065,442,361,1,233,0.8725627286642438,0.448333740234375,340.066650390625,408.41668701171875,380.066650390625,443.4666748046875,7,1,They travel hundreds of thousands of miles without accidents,1,87,8900,442,361,11065,,,,,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
