participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,521,388233,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,571,388285,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,625,388338,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,675,388388,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,726,388438,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,776,388489,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,827,388539,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,877,388590,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,928,388641,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,978,388691,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,1029,388742,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,109, to ,1080,388792,750,404,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,108, companies ,1130,388844,725,391,390.066650390625,647.61669921875,410.066650390625,739.7000274658203,8,7,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,61, Paris ,1180,388894,570,274,270.066650390625,545.5499877929688,290.066650390625,591.566650390625,5,5,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
UTRZPLJS,EmTest3,2,int,26,1,17,18,18, New ,1232,388945,484,177,150.06666564941406,443.4666748046875,170.06666564941406,484.4833526611328,2,2,How many German speakers work for the company,0,,,,,1970-01-01T00:00:00.521Z,,,,,,,,,spotlight-prolific
