participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,2, coastal ,2250,507,139,0,616.6790000000037,0.11576706859603585,0.8666667938232422,103.33332824707031,500.816650390625,143.3333282470703,562.8666763305664,1,2,No,1,2,11550,507,139,2250,500,136,3150,7.62,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,1, The ,3150,500,136,1,883.3510000000242,0.8532507349012253,0.6916667938232421,103.33332824707031,461.17999267578125,143.3333282470703,500.816650390625,1,1,No,1,1,11550,500,136,3150,503,131,3584,5.83,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,2, coastal ,3584,503,131,0,450.0089999998454,0.9860326193673913,0.6916667938232421,103.33332824707031,500.816650390625,143.3333282470703,562.8666763305664,1,2,No,1,2,11550,503,131,3584,563,131,4784,60.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,3, tram ,4784,563,131,0,1200.0240000002086,0.9540837423167386,0.6916667938232421,103.33332824707031,562.8666763305664,143.3333282470703,603.8833312988281,1,3,No,1,3,11550,563,131,4784,604,131,4967,41.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,4, arrived ,4967,604,131,0,183.3369999998249,0.11851239373319834,0.6666667938232422,103.33332824707031,603.8833312988281,143.3333282470703,663.9333267211914,1,4,No,1,4,11550,604,131,4967,559,130,5650,45.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,2, coastal ,5650,559,130,1,666.6799999999348,0.8571043896234868,0.6916667938232421,103.33332824707031,500.816650390625,143.3333282470703,562.8666763305664,1,2,No,1,2,11550,559,130,5650,563,131,5934,4.12,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,3, tram ,5934,563,131,0,283.3389999999199,0.9784640824681672,0.6916667938232421,103.33332824707031,562.8666763305664,143.3333282470703,603.8833312988281,1,3,No,1,3,11550,563,131,5934,604,131,6350,41.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,4, arrived ,6350,604,131,0,416.67500000004657,0.9844575055397286,0.7416667938232422,103.33332824707031,603.8833312988281,143.3333282470703,663.9333267211914,1,4,No,1,4,11550,604,131,6350,684,133,6767,80.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,6, the ,6767,684,133,0,300.00600000005215,0.9006655355517513,0.7416667938232422,103.33332824707031,683.9500122070312,143.3333282470703,713.9833450317383,1,6,No,1,6,11550,684,133,6767,716,133,7184,32.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,7, station ,7184,716,133,0,416.67500000004657,0.9994257910126371,0.7416667938232422,103.33332824707031,713.9833450317383,143.3333282470703,772.033332824707,1,7,No,1,7,11550,716,133,7184,774,133,7484,58.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,8, two ,7484,774,133,0,266.6720000000205,0.9681982383140242,0.7666667938232422,103.33332824707031,772.033332824707,143.3333282470703,805.0499877929688,1,8,No,1,8,11550,774,133,7484,809,134,7867,35.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,9, minutes ,7867,809,134,0,400.0079999999143,0.99853073883824,0.7666667938232422,103.33332824707031,805.0499877929688,143.3333282470703,873.099983215332,1,9,No,1,9,11550,809,134,7867,875,134,8084,66.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,10, early. ,8084,875,134,0,216.6710000000894,0.9832289263153988,0.7666667938232422,103.33332824707031,873.099983215332,143.3333282470703,920.7999801635742,1,10,No,1,10,11550,875,134,8084,923,134,9667,48.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,11, Commuters ,9667,923,134,0,1583.3649999999907,0.9811322472437306,0.7666667938232422,103.33332824707031,920.7999801635742,143.3333282470703,1018.849983215332,1,11,No,1,11,11550,923,134,9667,1020,134,10067,97.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,12, stepped ,10067,1020,134,0,416.67500000004657,0.16139949543296597,0.7916667938232422,103.33332824707031,1018.849983215332,143.3333282470703,1087.9333267211914,1,12,No,1,12,11550,1020,134,10067,709,146,10534,311.23,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,19, raised. ,10534,709,146,1,283.33900000015274,0.07053613219568182,0.5916667938232422,143.3333282470703,658.9333572387695,183.3333282470703,716.5866851806641,2,6,No,1,19,11550,709,146,10534,517,168,11000,193.26,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,15, fog ,11000,517,168,1,200.00399999995716,0.006104870559825674,0.6416667938232422,143.3333282470703,494.816650390625,183.3333282470703,524.849983215332,2,2,No,1,15,11550,517,168,11000,493,170,11500,24.08,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,14, the ,11500,493,170,1,483.34299999987707,0.9459919470588982,0.6916667938232421,143.3333282470703,461.17999267578125,183.3333282470703,494.816650390625,2,1,No,1,14,11550,493,170,11500,525,171,11834,32.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,16, with ,11834,525,171,0,233.33799999998882,0.9495722354210795,0.6916667938232421,143.3333282470703,524.849983215332,183.3333282470703,561.8666687011719,2,3,No,1,16,11550,525,171,11834,562,171,12184,37.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,17, their ,12184,562,171,0,350.00699999998324,0.9525389670631409,0.6916667938232421,143.3333282470703,561.8666687011719,183.3333282470703,601.9000244140625,2,4,No,1,17,11550,562,171,12184,602,171,12800,40.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,18, collars ,12800,602,171,0,616.6790000000037,0.054353751260957,0.6166667938232422,143.3333282470703,601.9000244140625,183.3333282470703,658.9333572387695,2,5,No,1,18,11550,602,171,12800,600,168,12967,3.61,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,17, their ,12967,600,168,1,166.67000000015832,0.003330505186333723,0.5916667938232422,143.3333282470703,561.8666687011719,183.3333282470703,601.9000244140625,2,4,No,1,17,11550,600,168,12967,557,167,13250,43.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,16, with ,13250,557,167,1,283.3389999999199,0.8685277021079172,0.5916667938232422,143.3333282470703,524.849983215332,183.3333282470703,561.8666687011719,2,3,No,1,16,11550,557,167,13250,615,167,13484,58.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,18, collars ,13484,615,167,0,166.6699999999255,0.8959668505257126,0.5916667938232422,143.3333282470703,601.9000244140625,183.3333282470703,658.9333572387695,2,5,No,1,18,11550,615,167,13484,659,167,13800,44.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,2,int,,,900,1,19, raised. ,13800,659,167,0,300.00600000005215,0.8163733897315733,0.7416667938232422,143.3333282470703,658.9333572387695,183.3333282470703,716.5866851806641,2,6,No,1,19,11550,659,167,13800,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,1, Robert ,2066,463,128,0,733.3479999999981,0.9867181246513438,0.7666667938232422,103.33332824707031,461.09270095825195,143.3333282470703,523.8333129882812,1,1,He becomes excited,1,1,50818,463,128,2066,524,134,2650,61.29,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,2, Myslajek ,2650,524,134,0,600.0119999998715,0.5619725030765834,0.9916667938232422,103.33332824707031,523.8333129882812,143.3333282470703,598.8666763305664,1,2,He becomes excited,1,2,50818,524,134,2650,566,146,2866,43.68,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,16, he ,2866,566,146,0,216.6710000000894,0.4054603133580217,0.01666679382324219,143.3333282470703,550.849983215332,183.3333282470703,575.88330078125,2,3,He becomes excited,1,16,50818,566,146,2866,561,143,4266,5.83,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,2, Myslajek ,4266,561,143,1,1416.6949999998324,0.9884494537901383,0.7416667938232422,103.33332824707031,523.8333129882812,143.3333282470703,598.8666763305664,1,2,He becomes excited,1,2,50818,561,143,4266,599,133,4916,39.29,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,3, stops. ,4916,599,133,0,633.346000000136,0.9830290855360386,0.5916667938232422,103.33332824707031,598.8666763305664,143.3333282470703,651.9000244140625,1,3,He becomes excited,1,3,50818,599,133,4916,657,125,6000,58.55,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,4, Between ,6000,657,125,0,1083.3549999999814,0.9738008526560815,0.5916667938232422,103.33332824707031,651.9000244140625,143.3333282470703,726.966682434082,1,4,He becomes excited,1,4,50818,657,125,6000,727,127,6300,70.03,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,5, two ,6300,727,127,0,283.3389999999199,0.9702167041011563,0.5916667938232422,103.33332824707031,726.966682434082,143.3333282470703,759.9833450317383,1,5,He becomes excited,1,5,50818,727,127,6300,760,127,6700,33.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,6, paw ,6700,760,127,0,400.00800000014715,0.9995618947090963,0.5916667938232422,103.33332824707031,759.9833450317383,143.3333282470703,798.0166625976562,1,6,He becomes excited,1,6,50818,760,127,6700,801,127,7150,41.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,7, prints ,7150,801,127,0,450.0089999998454,0.9989803788671267,0.6166667938232422,103.33332824707031,798.0166625976562,143.3333282470703,847.0499954223633,1,7,He becomes excited,1,7,50818,801,127,7150,848,128,7350,47.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,8, on ,7350,848,128,0,200.00399999995716,0.8768316272838292,0.6166667938232422,103.33332824707031,847.0499954223633,143.3333282470703,872.0833129882812,1,8,He becomes excited,1,8,50818,848,128,7350,888,128,8383,40.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,10, mountain ,8383,888,128,0,950.0190000000875,0.985036966461797,0.2916667938232422,103.33332824707031,887.099983215332,143.3333282470703,966.1833267211914,1,10,He becomes excited,1,10,50818,888,128,8383,970,115,8783,83.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,11," path, ",8783,970,115,0,400.0079999999143,0.9948203121665846,0.2916667938232422,103.33332824707031,966.1833267211914,143.3333282470703,1011.2333450317383,1,11,He becomes excited,1,11,50818,970,115,8783,1012,115,9033,42.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,12, the ,9033,1012,115,0,250.00500000012107,0.9911221146173921,0.3166667938232422,103.33332824707031,1011.2333450317383,143.3333282470703,1041.2666320800781,1,12,He becomes excited,1,12,50818,1012,115,9033,1043,116,9333,31.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,13, scientist ,9333,1043,116,0,300.0059999998193,0.025222187011932514,0.34166679382324217,103.33332824707031,1041.2666320800781,143.3333282470703,1109.990566253662,1,13,He becomes excited,1,13,50818,1043,116,9333,595,113,9816,448.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,2, Myslajek ,9816,595,113,1,233.33799999998882,0.0288763146846399,0.4166667938232422,103.33332824707031,523.8333129882812,143.3333282470703,598.8666763305664,1,2,He becomes excited,1,2,50818,595,113,9816,493,145,10683,106.90,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,14, finds ,10683,493,145,1,733.3479999999981,0.918314901950891,0.6916667938232421,143.3333282470703,461.09270095825195,183.3333282470703,507.816650390625,2,1,He becomes excited,1,14,50818,493,145,10683,509,172,11100,31.38,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
AUZTEY68,69f7b2e9fb9aff2f239ee0a5,1,ele,19,1,1,2,15, what ,11100,509,172,0,383.3410000000149,0.9570104592440517,0.7416667938232422,143.3333282470703,507.816650390625,183.3333282470703,550.849983215332,2,2,He becomes excited,1,15,50818,509,172,11100,551,173,11600,42.01,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T18:52:09.961Z,18:52:09,2026-08-16 18:52:09,2026-08-16,2026-08-16T19:30:16.374Z,19:30:16,2026-08-16 19:30:16,2286413,2286413,spotlight-prolific
