participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ACV3YJMG,Emtest2,2,int,12,2,25,26,38, clear ,2995,852,202,0,305,0.9137018440668404,0.6983333587646484,180.06666564941406,847.7666625976562,220.06666564941406,891.7999954223633,3,10,Thousands of insects species live there,0,38,7327,852,202,2995,549,227,3673,304.03,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,43, eating ,3673,549,227,1,251,0.08323046347597954,0.4733334490458391,220.06666564941406,497.50000762939453,260.06665802001953,551.5666580200195,4,3,Thousands of insects species live there,0,43,7327,549,227,3673,496,239,3990,54.34,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,42, humans ,3990,496,239,1,317,0.9493242075158751,0.07333337275187926,220.06666564941406,428.433349609375,260.06665802001953,497.50000762939453,4,2,Thousands of insects species live there,0,42,7327,496,239,3990,870,230,4540,374.11,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,50, Organization ,4540,870,230,0,183,0.9853719337540495,0.6983334919611915,220.06666564941406,869.466682434082,260.06665802001953,976.5666656494141,4,10,Thousands of insects species live there,0,50,7327,870,230,4540,978,249,4806,109.66,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,51, (FAO) ,4806,978,249,0,267,0.31006300154286554,0.9483335396449165,220.06666564941406,976.5666656494141,260.06665802001953,1029.566650390625,4,11,Thousands of insects species live there,0,51,7327,978,249,4806,452,291,5406,527.67,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,53, been ,5406,452,291,1,199,0.9005174728122354,0.6983336826960912,260.06665802001953,408.41668701171875,300.066650390625,453.4833450317383,5,1,Thousands of insects species live there,0,53,7327,452,291,5406,962,286,6374,510.02,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,65, farming ,6374,962,286,0,250,0.1898539766135987,0.6483336731593462,260.06665802001953,955.6499938964844,300.066650390625,1020.7000198364258,5,13,Thousands of insects species live there,0,65,7327,962,286,6374,955,310,7674,25.00,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,78, people ,7674,955,310,1,300,0.1210157780586485,0.648333740234375,300.066650390625,954.849983215332,340.066650390625,1013.9333267211914,6,12,Thousands of insects species live there,0,78,7327,955,310,7674,970,369,8939,60.88,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,95, published ,8939,970,369,0,216,0.20807944982833854,0.648333740234375,340.066650390625,964.9166870117188,380.066650390625,1047.0166397094727,7,16,Thousands of insects species live there,0,95,7327,970,369,8939,960,390,10322,23.26,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,12,2,25,26,109, conference ,10322,960,390,1,248,0.08572439028898944,0.548333740234375,380.066650390625,947.9333343505859,420.066650390625,1042.0333404541016,8,13,Thousands of insects species live there,0,109,7327,960,390,10322,,,,,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
