participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ACV3YJMG,Emtest2,2,int,24,4,20,21,2, tax ,1614,446,139,0,200,0.018954205747051485,0.7483333587646485,100.06666564941406,444.45001220703125,140.06666564941406,473.4666748046875,1,2,To demonstrate how long it takes for food to arrive,0,2,6050,446,139,1614,434,119,1798,23.32,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,1, The ,1798,434,119,1,184,0.7868132003504736,0.5983333587646484,100.06666564941406,404.8133544921875,140.06666564941406,444.45001220703125,1,1,To demonstrate how long it takes for food to arrive,0,1,6050,434,119,1798,502,155,2982,76.94,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,15, emigration. ,2982,502,155,0,183,0.04871546792981886,0.7483333587646485,140.06666564941406,408.41668701171875,180.06666564941406,502.50000762939453,2,1,To demonstrate how long it takes for food to arrive,0,15,6050,502,155,2982,951,180,3898,449.70,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,27," islands, ",3898,951,180,0,283,0.16855897930395916,0.8483333587646484,140.06666564941406,930.8666763305664,180.06666564941406,996.9166946411133,2,13,To demonstrate how long it takes for food to arrive,0,27,6050,951,180,3898,472,230,4314,481.60,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,41, favorites ,4314,472,230,1,182,0.1311884269637574,0.07333337275187926,220.06666564941406,408.41668701171875,260.06665802001953,481.4666748046875,4,1,To demonstrate how long it takes for food to arrive,0,41,6050,472,230,4314,414,219,4531,59.03,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,29, everything ,4531,414,219,1,218,0.8694417109987244,0.5983333587646484,180.06666564941406,408.41668701171875,220.06666564941406,496.50000762939453,3,1,To demonstrate how long it takes for food to arrive,0,29,6050,414,219,4531,873,210,5016,459.09,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,39, affordable. ,5016,873,210,0,250,0.3471320949840182,0.8233333587646484,180.06666564941406,865.8333129882812,220.06666564941406,955.6166763305664,3,11,To demonstrate how long it takes for food to arrive,0,39,6050,873,210,5016,470,226,5430,403.32,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,41, favorites ,5430,470,226,1,283,0.5966231385527522,0.7983335110346815,220.06666564941406,408.41668701171875,260.06665802001953,481.4666748046875,4,1,To demonstrate how long it takes for food to arrive,0,41,6050,470,226,5430,674,236,5814,204.24,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,46, that ,5814,674,236,0,283,0.6964803358619235,0.39833343474072164,220.06666564941406,661.599983215332,260.06665802001953,696.63330078125,4,6,To demonstrate how long it takes for food to arrive,0,46,6050,674,236,5814,464,337,7664,233.03,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
ACV3YJMG,Emtest2,2,int,24,4,20,21,74, to ,7664,464,337,1,201,0.8259777978941351,0.948333740234375,300.066650390625,452.4666748046875,340.066650390625,472.4833450317383,6,2,To demonstrate how long it takes for food to arrive,0,74,6050,464,337,7664,,,,,,,,,1970-01-01T00:00:00.494Z,,,,,,,,,spotlight-prolific
