participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,80,4564357,238,68,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,130,4564406,243,68,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,182,4564458,244,68,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,230,4564507,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,282,4564559,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,335,4564611,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,393,4564670,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,440,4564717,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,484,4564761,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
A673T26E,6995f71144ff040db0687f57,1,ele,11,3,18,19,-1,999,546,4564822,250,71,,,,,,,It is more common for people to steal crabs,0,,,2026-08-03,2026-08-03,2026-08-03T13:54:04.553Z,07:54:04,2026-08-03 07:54:04,,,,,,,spotlight-prolific
