participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,-1,999,28,2192056,380,112,,,,,,,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,-1,999,68,2192095,371,105,,,,,,,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,-1,999,118,2192145,371,104,,,,,,,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,-1,999,183,2192210,371,104,,,,,,,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,-1,999,232,2192259,371,104,,,,,,,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,-1,999,268,2192295,384,110,,,,,,,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,16, schools ,319,2192346,494,157,151.16250610351562,433.2124938964844,171.16250610351562,499.24999237060547,2,1,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,18, Essex. ,369,2192396,550,177,151.16250610351562,518.2625122070312,171.16250610351562,576.3000144958496,2,3,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,18, Essex. ,419,2192446,547,177,151.16250610351562,518.2625122070312,171.16250610351562,576.3000144958496,2,3,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,18, Essex. ,469,2192496,523,165,151.16250610351562,518.2625122070312,171.16250610351562,576.3000144958496,2,3,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,16, schools ,519,2192546,496,144,151.16250610351562,433.2124938964844,171.16250610351562,499.24999237060547,2,1,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
W7UG5AWW,6a0ba51061d7a1053899fa12,1,ele,3,2,7,8,2, research ,569,2192596,488,140,111.1624984741211,469.2375183105469,131.1624984741211,544.275016784668,1,2,November children scored highest in each category,0,,,2026-09-22,2026-09-22,2026-09-22T17:42:39.682Z,11:42:39,2026-09-22 11:42:39,,,,,,,spotlight-prolific
