participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,16, with ,534,500,143,0,250.29999995231628,0.6143190194036278,0.82093728619818,141.16250228881836,493.2625150680542,181.1625099182129,530.2750186920166,2,3,Yes,0,16,18865,500,143,534,468,119,2167,40.00,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,1, The ,2167,468,119,1,217.10000014305115,0.5650116419583656,0.04593762475249772,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,18865,468,119,2167,699,123,3335,231.03,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,7, station ,3335,699,123,0,268.5,0.02821441394872163,0.445937548458567,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,Yes,0,7,18865,699,123,3335,460,143,3818,239.84,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,14, the ,3818,460,143,1,183.79999995231628,0.04133538779564208,0.02093743878604149,141.16250228881836,429.6099937438965,181.1625099182129,463.23750591278076,2,1,Yes,0,14,18865,460,143,3818,432,125,5333,33.29,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,1, The ,5333,432,125,1,1332.7999999523163,0.893066545625776,0.7709374864697482,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,18865,432,125,5333,470,133,6051,38.83,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,2, coastal ,6051,470,133,0,717.9000000953674,0.9794475569571898,0.8459374721646362,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,18865,470,133,6051,532,135,6334,62.03,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,3, tram ,6334,532,135,0,282.40000009536743,0.9442235798609325,0.7959374817013776,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,18865,532,135,6334,577,133,6767,45.04,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,4, arrived ,6767,577,133,0,433.5,0.7948767763567909,0.6459375103116016,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,Yes,0,4,18865,577,133,6767,633,123,7000,56.89,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,5, at ,7000,633,123,0,233.29999995231628,0.9831454614111328,0.4959375389218256,101.16249465942383,632.3125190734863,141.16250228881836,652.3375120162964,1,5,Yes,0,5,18865,633,123,7000,653,121,7300,20.10,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,6, the ,7300,653,121,0,299.7000000476837,0.9879265283440005,0.5709375246167135,101.16249465942383,652.3375120162964,141.16250228881836,682.3625059127808,1,6,Yes,0,6,18865,653,121,7300,684,124,7583,31.14,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,7, station ,7583,684,124,0,283.5,0.9586473023008745,0.6209375150799723,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,Yes,0,7,18865,684,124,7583,744,126,7783,60.03,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,8, two ,7783,744,126,0,200,0.9572122715010974,0.670937505543231,101.16249465942383,740.4000072479248,141.16250228881836,773.4125308990479,1,8,Yes,0,8,18865,744,126,7783,775,128,8399,31.06,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,9, minutes ,8399,775,128,0,616.2999999523163,0.9051989808821062,0.7209374960064896,101.16249465942383,773.4125308990479,141.16250228881836,841.450023651123,1,9,Yes,0,9,18865,775,128,8399,842,130,9267,67.03,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,10, early. ,9267,842,130,0,867,0.8712972229637191,0.7959374817013776,101.16249465942383,841.450023651123,141.16250228881836,889.1375122070312,1,10,Yes,0,10,18865,842,130,9267,890,133,11283,48.09,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,11, Commuters ,11283,890,133,0,2016.5,0.9575360915455619,0.8459374721646362,101.16249465942383,889.1375122070312,141.16250228881836,987.162525177002,1,11,Yes,0,11,18865,890,133,11283,988,135,11633,98.02,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
Z9U4MJR7,69e95743bff28bc57e6a80b4,2,int,,,900,1,12, stepped ,11633,988,135,0,349.7000000476837,0.3741173858276328,0.9959374435544122,101.16249465942383,987.162525177002,141.16250228881836,1056.2250061035156,1,12,Yes,0,12,18865,988,135,11633,460,172,13800,529.29,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T13:43:35.480Z,10:43:35,2026-08-16 10:43:35,2026-08-16,2026-08-16T15:11:27.299Z,12:11:27,2026-08-16 12:11:27,5271819,5271819,spotlight-prolific
