participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,519,1095628,486,120,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,2, is ,567,1095676,495,125,111.1624984741211,493.9375,131.1624984741211,511.9375,1,2,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,611,1095720,492,125,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,661,1095771,468,121,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,719,1095829,438,118,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,770,1095879,438,118,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,818,1095928,442,118,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,1, Vienna ,862,1095971,464,119,111.1624984741211,433.2124938964844,131.1624984741211,493.93749618530273,1,1,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,3, the ,920,1096029,524,114,111.1624984741211,511.9375,131.1624984741211,541.9624996185303,1,3,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,4, world’s ,969,1096078,576,110,111.1624984741211,541.9625244140625,131.1624984741211,602.662525177002,1,4,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,5, best ,1018,1096128,632,108,111.1624984741211,602.6625366210938,131.1624984741211,641.6875381469727,1,5,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,6, city ,1065,1096174,660,108,111.1624984741211,641.6875,131.1624984741211,673.7000007629395,1,6,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,7, to ,1111,1096221,692,108,111.1624984741211,673.7000122070312,131.1624984741211,693.7250118255615,1,7,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
ZBJTLAWJ,69e90188c119793c7c1cdbd4,1,ele,26,1,15,16,8, live ,1169,1096278,720,107,111.1624984741211,693.7250366210938,131.1624984741211,725.7375373840332,1,8,10th,0,,,2026-07-08,2026-07-08,2026-07-08T17:18:25.166Z,14:18:25,2026-07-08 14:18:25,,,,,,,spotlight-prolific
