participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,1, Tatyana ,646,342,73,0,199.7999999821186,0.8897093479968579,0.419921875,56.203125,337.09461805555554,96.203125,408.921875,1,1,Hospitalized at a clinic,0,1,10660,342,73,646,914,103,1845,572.79,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,32, room ,1845,914,103,0,199.90000000596046,0.05874363327674024,0.194921875,96.203125,909.296875,136.203125,955.3125,2,15,Hospitalized at a clinic,0,32,10660,914,103,1845,521,163,3411,397.55,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,38, bright ,3411,521,163,1,233.19999998807907,0.9603372891942535,0.194921875,136.203125,473.953125,176.203125,523.984375,3,5,Hospitalized at a clinic,0,38,10660,521,163,3411,913,118,4311,394.57,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,32, room ,4311,913,118,0,283,0.05874363327674024,0.544921875,96.203125,909.296875,136.203125,955.3125,2,15,Hospitalized at a clinic,0,32,10660,913,118,4311,794,153,5926,124.04,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,47, smoke ,5926,794,153,1,166.39999997615814,0.9954227248249865,0.494921875,136.203125,790.234375,176.203125,848.265625,3,14,Hospitalized at a clinic,0,47,10660,794,153,5926,899,158,6292,105.12,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,50," sky,” ",6292,899,158,0,250,0.04049493813273341,0.619921875,136.203125,897.3125,176.203125,938.984375,3,17,Hospitalized at a clinic,0,50,10660,899,158,6292,630,201,7425,272.42,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,59, explosions ,7425,630,201,1,183.2000000178814,0.9578417765440667,0.669921875,176.203125,626.734375,216.203125,716.796875,4,8,Hospitalized at a clinic,0,59,10660,630,201,7425,883,199,8058,253.01,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,64, craters ,8058,883,199,0,266.90000000596046,0.08487373079927102,0.569921875,176.203125,880.90625,216.203125,940.921875,4,13,Hospitalized at a clinic,0,64,10660,883,199,8058,885,239,9757,40.05,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,77, more ,9757,885,239,0,266.80000001192093,0.1697792869269949,0.494921875,216.203125,880.1875,256.203125,926.203125,5,12,Hospitalized at a clinic,0,77,10660,885,239,9757,776,282,11306,117.18,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
P7Z8ZE3B,6a3f0089f9324a1bfb700d5a,2,int,10,3,3,4,89, through ,11306,776,282,1,200.2000000178814,0.9959791863765374,0.569921875,256.203125,772.203125,296.203125,838.265625,6,10,Hospitalized at a clinic,0,89,10660,776,282,11306,,,,,,,2026-07-08,2026-07-08,2026-07-08T17:19:39.592Z,13:19:39,2026-07-08 13:19:39,,,,,,,spotlight-prolific
