participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,1, Edible ,1518,686,141,0,1067.6999999284744,0.1406924543368966,0.9621874737143467,116.51250839233398,685.7726805210114,156.51250076293945,744.2500133514404,1,1,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,1,60733,686,141,1518,692,157,1718,17.09,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,12," acids, ",1718,692,157,0,200.30000007152557,0.11227510999861273,0.012187482088802536,156.51250076293945,685.7726805210114,196.5124969482422,741.2375068664551,2,1,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,12,60733,692,157,1718,694,156,2786,2.24,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,1, Edible ,2786,694,156,0,1067.5,0.9786239677677301,0.5121873878836418,116.51250839233398,685.7726805210114,156.51250076293945,744.2500133514404,1,1,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,1,60733,694,156,2786,747,136,3103,56.65,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,2, insects ,3103,747,136,0,316.89999997615814,0.9791067107260818,0.41218736881015183,116.51250839233398,744.2500133514404,156.51250076293945,805.2750129699707,1,2,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,2,60733,747,136,3103,808,133,3703,61.07,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,3, emit ,3703,808,133,0,600.5,0.9413641820503237,0.36218735927340684,116.51250839233398,805.2750129699707,156.51250076293945,844.2875308990479,1,3,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,3,60733,808,133,3703,848,130,3987,40.11,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,4, few ,3987,848,130,0,283.39999997615814,0.9606205737354091,0.41218736881015183,116.51250839233398,844.2875308990479,156.51250076293945,877.300012588501,1,4,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,4,60733,848,130,3987,879,133,4787,31.14,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,5," gases, ",4787,879,133,0,800.6000000238419,0.9769544282403371,0.5121873878836418,116.51250839233398,877.300012588501,156.51250076293945,935.3375072479248,1,5,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,5,60733,879,133,4787,936,137,5771,57.14,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,6, contain ,5771,936,137,0,984.1000000238419,0.946272524104587,0.7371874307989942,116.51250839233398,935.3375072479248,156.51250076293945,998.3875179290771,1,6,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,6,60733,936,137,5771,1002,146,6205,66.61,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,7, high-quality ,6205,1002,146,0,433.6999999284744,0.9953633729850175,0.9621874737143467,116.51250839233398,998.3875179290771,156.51250076293945,1095.4500427246094,1,7,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,7,60733,1002,146,6205,1099,155,6422,97.42,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,8," protein, ",6422,1099,155,0,216.89999997615814,0.9923130179529459,0.6621874164938767,116.51250839233398,1095.4500427246094,156.51250076293945,1160.5000381469727,1,8,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,8,60733,1099,155,6422,1164,141,7206,66.49,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
QPTKDCWR,6a0f103c2715a6f16cf92f2f,3,adv,12,4,14,15,9, vitamins ,7206,1164,141,0,784,0.9785284968594329,0.6621874164938767,116.51250839233398,1160.5000381469727,156.51250076293945,1231.5250129699707,1,9,"Insects have higher-quality protein, vitamins and amino acids than sheep",0,9,60733,1164,141,7206,691,171,8140,473.95,,,2026-07-02,2026-07-02,2026-07-02T17:22:01.277Z,11:22:01,2026-07-02 11:22:01,,,,,,,spotlight-prolific
