participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,1, The ,1161,618,131,0,215.60000002384186,0.9897500591342743,0.52421875,113.03125,617.771875,153.03125,657.40625,1,1,Yes,0,1,7007,618,131,1161,658,134,2146,40.11,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,2, coastal ,2146,658,134,0,985.7999999523163,0.9926970536388819,0.37421875,113.03125,657.40625,153.03125,719.453125,1,2,Yes,0,2,7007,658,134,2146,762,129,2667,104.12,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,4, arrived ,2667,762,129,0,444.40000009536743,0.9916710046850599,0.47421875,113.03125,760.46875,153.03125,820.5,1,4,Yes,0,4,7007,762,129,2667,821,132,2828,59.08,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,5, at ,2828,821,132,0,160.69999992847443,0.9742388758782201,0.47421875,113.03125,820.5,153.03125,840.515625,1,5,Yes,0,5,7007,821,132,2828,871,133,3327,50.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,7, station ,3327,871,133,0,368.10000002384186,0.989771197846568,0.52421875,113.03125,870.546875,153.03125,928.59375,1,7,Yes,0,7,7007,871,133,3327,929,134,3549,58.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,8, two ,3549,929,134,0,222.29999995231628,0.9512541410317085,0.49921875,113.03125,928.59375,153.03125,961.609375,1,8,Yes,0,8,7007,929,134,3549,962,133,3863,33.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,9, minutes ,3863,962,133,0,313.10000002384186,0.9905833716123105,0.47421875,113.03125,961.609375,153.03125,1029.640625,1,9,Yes,0,9,7007,962,133,3863,1030,132,4202,68.01,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,10, early. ,4202,1030,132,0,339.60000002384186,0.9931192660550459,0.42421875,113.03125,1029.640625,153.03125,1077.328125,1,10,Yes,0,10,7007,1030,132,4202,1078,130,4924,48.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,11, Commuters ,4924,1078,130,0,721.7000000476837,0.9964929061055317,0.57421875,113.03125,1077.328125,153.03125,1175.34375,1,11,Yes,0,11,7007,1078,130,4924,1176,136,5459,98.18,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,12, stepped ,5459,1176,136,0,535.5999999046326,0.9941176470588236,0.34921875,113.03125,1175.34375,153.03125,1244.40625,1,12,Yes,0,12,7007,1176,136,5459,1245,127,5633,69.58,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,13, into ,5633,1245,127,0,173.60000002384186,0.9987551469884105,0.34921875,113.03125,1244.40625,153.03125,1277.040625,1,13,Yes,0,13,7007,1245,127,5633,640,154,6994,605.60,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,14, the ,6994,640,154,1,597.1000000238419,0.9879215832017095,0.37421875,153.03125,617.771875,193.03125,651.40625,2,1,Yes,0,14,7007,640,154,6994,652,168,7252,18.44,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,15, fog ,7252,652,168,0,257.39999997615814,0.9854318418314256,0.39921875,153.03125,651.40625,193.03125,681.4375,2,2,Yes,0,15,7007,652,168,7252,682,169,7502,30.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,16, with ,7502,682,169,0,249.89999997615814,0.9877585479105108,0.34921875,153.03125,681.4375,193.03125,718.453125,2,3,Yes,0,16,7007,682,169,7502,719,166,7717,37.12,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,17, their ,7717,719,166,0,215.5,0.9879000780640125,0.32421875,153.03125,718.453125,193.03125,758.484375,2,4,Yes,0,17,7007,719,166,7717,760,166,7987,41.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,18, collars ,7987,760,166,0,270.39999997615814,0.9912304741024939,0.37421875,153.03125,758.484375,193.03125,815.5,2,5,Yes,0,18,7007,760,166,7987,817,168,8168,57.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,19, raised. ,8168,817,168,0,180.80000007152557,0.9976684921108283,0.39921875,153.03125,815.5,193.03125,873.134375,2,6,Yes,0,19,7007,817,168,8168,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,1, Vienna ,1423,618,126,0,958.3999999761581,0.9983050590959306,0.67421875,113.03125,617.5791015625,153.03125,682.109375,1,1,To decide on the opening hours of offices and factories,0,1,35886,618,126,1423,683,140,1604,66.49,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,2, is ,1604,683,140,0,181,0.9939236111111112,0.69921875,113.03125,682.109375,153.03125,700.109375,1,2,To decide on the opening hours of offices and factories,0,2,35886,683,140,1604,701,141,2499,18.03,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,3, the ,2499,701,141,0,895.6000000238419,0.9953173777315296,0.57421875,113.03125,700.109375,153.03125,730.140625,1,3,To decide on the opening hours of offices and factories,0,3,35886,701,141,2499,731,136,2722,30.41,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,4, world’s ,2722,731,136,0,222.20000004768372,0.9696267696267696,0.54921875,113.03125,730.140625,153.03125,790.84375,1,4,To decide on the opening hours of offices and factories,0,4,35886,731,136,2722,831,139,3201,100.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,6, city ,3201,831,139,0,396.2000000476837,0.9409468033186921,0.57421875,113.03125,829.875,153.03125,861.890625,1,6,To decide on the opening hours of offices and factories,0,6,35886,831,139,3201,862,136,3729,31.14,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,7, to ,3729,862,136,0,527.8999999761581,0.9047619047619048,0.52421875,113.03125,861.890625,153.03125,881.90625,1,7,To decide on the opening hours of offices and factories,0,7,35886,862,136,3729,916,129,4763,54.45,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,9," in, ",4763,916,129,0,882.1999999284744,0.2530904359141184,0.37421875,113.03125,913.921875,153.03125,937.9375,1,9,To decide on the opening hours of offices and factories,0,9,35886,916,129,4763,826,133,5069,90.09,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,5, best ,5069,826,133,1,173.60000002384186,0.9519615692554043,0.47421875,113.03125,790.84375,153.03125,829.875,1,5,To decide on the opening hours of offices and factories,0,5,35886,826,133,5069,917,128,6090,91.14,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,9," in, ",6090,917,128,0,916.8999999761581,0.08653220559531555,0.47421875,113.03125,913.921875,153.03125,937.9375,1,9,To decide on the opening hours of offices and factories,0,9,35886,917,128,6090,913,132,6487,5.66,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,8, live ,6487,913,132,1,397.10000002384186,0.09663250366032211,0.49921875,113.03125,881.90625,153.03125,913.921875,1,8,To decide on the opening hours of offices and factories,0,8,35886,913,132,6487,880,133,6715,33.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,7, to ,6715,880,133,1,227.70000004768372,0.8548009367681498,0.49921875,113.03125,861.890625,153.03125,881.90625,1,7,To decide on the opening hours of offices and factories,0,7,35886,880,133,6715,938,133,7201,58.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
