participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QFN7MR4F,raiTest,2,int,30,1,22,23,1, Will ,1017,399,111,0,500.09999990463257,0.7999398900341214,0.4619140625,99.5234375,397.5423177083333,139.5234375,434.3671875,1,1,"Soon, but the exact date is not specified",0,1,38559,399,111,1017,514,142,1601,119.10,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,19, “yes”. ,1601,514,142,0,450.1999999284744,0.8912669895328855,0.0369140625,139.5234375,511.4296875,179.5234375,561.4375,2,4,"Soon, but the exact date is not specified",0,19,38559,514,142,1601,558,120,1943,49.19,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,6, a ,1943,558,120,0,294,0.9021852237252862,0.3869140625,99.5234375,557.453125,139.5234375,572.46875,1,6,"Soon, but the exact date is not specified",0,6,38559,558,120,1943,621,122,2260,63.03,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,8, where ,2260,621,122,0,183,0.9904569115095431,0.5619140625,99.5234375,620.484375,139.5234375,674.515625,1,8,"Soon, but the exact date is not specified",0,8,38559,621,122,2260,681,121,2700,60.01,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,9, drones ,2700,681,121,0,440.5,0.8741704619388418,0.4369140625,99.5234375,674.515625,139.5234375,734.5546875,1,9,"Soon, but the exact date is not specified",0,9,38559,681,121,2700,798,121,3084,117.00,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,11, packages? ,3084,798,121,0,266.6999999284744,0.9602885023334747,0.5369140625,99.5234375,792.5859375,139.5234375,884.65625,1,11,"Soon, but the exact date is not specified",0,11,38559,798,121,3084,998,117,3743,200.04,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,15," Amazon, ",3743,998,117,0,376.40000009536743,0.06744186046511629,0.5869140625,99.5234375,995.2421875,139.5234375,1065.7890625,1,15,"Soon, but the exact date is not specified",0,15,38559,998,117,3743,435,159,5260,564.56,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,17, answer ,5260,435,159,1,200.39999997615814,0.9773177987109569,0.5119140625,139.5234375,430.3984375,179.5234375,493.4296875,2,2,"Soon, but the exact date is not specified",0,17,38559,435,159,5260,514,161,5527,79.03,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,19, “yes”. ,5527,514,161,0,166.29999995231628,0.9512576159975004,0.5619140625,139.5234375,511.4296875,179.5234375,561.4375,2,4,"Soon, but the exact date is not specified",0,19,38559,514,161,5527,628,169,6099,114.28,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,21, are ,6099,628,169,0,422.7000000476837,0.9199194157642911,0.7369140625,139.5234375,620.4609375,179.5234375,651.484375,2,6,"Soon, but the exact date is not specified",0,21,38559,628,169,6099,709,173,6467,81.10,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,24, sure: ,6467,709,173,0,183.20000004768372,0.9434322401526982,0.8369140625,139.5234375,705.5234375,179.5234375,750.546875,2,9,"Soon, but the exact date is not specified",0,24,38559,709,173,6467,779,167,6817,70.26,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
QFN7MR4F,raiTest,2,int,30,1,22,23,26, need ,6817,779,167,0,200.19999992847443,0.9198751300728408,0.6619140625,139.5234375,778.5625,179.5234375,823.609375,2,11,"Soon, but the exact date is not specified",0,26,38559,779,167,6817,939,162,7667,160.08,,,,,1970-01-01T00:00:00.446Z,,,,,,,,,spotlight-prolific
