participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,568,2667552,589,114,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,601,2667585,592,125,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,655,2667639,594,134,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,712,2667696,594,137,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,751,2667736,594,137,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,811,2667796,594,137,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,856,2667841,594,137,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,904,2667888,597,137,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,952,2667937,599,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,1002,2667986,600,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,1060,2668044,601,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,1106,2668090,601,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,1154,2668138,601,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,1201,2668185,601,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
E96HWKN2,6a072b99f580d00672425281,2,int,1,2,15,16,-1,999,1253,2668237,607,136,,,,,,,An ancestry researcher,1,,,,,1970-01-01T00:00:00.046Z,,,,,,,,,spotlight-prolific
