participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,3, is ,1067,732,153,0,334,0.4194435202041288,0.9183334350585938,113.26666259765625,719.4500198364258,153.26666259765625,737.4500122070312,1,3,No one is sure - there are several theories that could explain his escape,1,3,34867,732,153,1067,715,148,1367,17.72,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,2, theory ,1367,715,148,1,299,0.029064045758077077,0.9183334350585938,113.26666259765625,664.4000244140625,153.26666259765625,719.4500198364258,1,2,No one is sure - there are several theories that could explain his escape,1,2,34867,715,148,1367,662,150,1701,53.04,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,1, One ,1701,662,150,1,334,0.8975228942298096,0.6433334350585938,113.26666259765625,621.4633666992188,153.26666259765625,664.4000244140625,1,1,No one is sure - there are several theories that could explain his escape,1,1,34867,662,150,1701,669,138,2017,13.89,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,2, theory ,2017,669,138,0,317,0.9191640289470756,0.5683334350585938,113.26666259765625,664.4000244140625,153.26666259765625,719.4500198364258,1,2,No one is sure - there are several theories that could explain his escape,1,2,34867,669,138,2017,774,138,2333,105.00,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,5, Inky ,2333,774,138,0,183,0.9868478696924433,0.6683334350585938,113.26666259765625,772.4833450317383,153.26666259765625,810.5,1,5,No one is sure - there are several theories that could explain his escape,1,5,34867,774,138,2333,813,140,2567,39.05,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,6, slid ,2567,813,140,0,233,0.952628960216257,0.6433334350585938,113.26666259765625,810.5,153.26666259765625,842.5166625976562,1,6,No one is sure - there are several theories that could explain his escape,1,6,34867,813,140,2567,844,139,2767,31.02,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,7, across ,2767,844,139,0,200,0.9905227669066573,0.6433334350585938,113.26666259765625,842.5166625976562,153.26666259765625,900.5499954223633,1,7,No one is sure - there are several theories that could explain his escape,1,7,34867,844,139,2767,935,138,3084,91.01,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,9, aquarium ,3084,935,138,0,251,0.9667012998197717,0.6183334350585937,113.26666259765625,930.5833129882812,153.26666259765625,1010.6666717529297,1,9,No one is sure - there are several theories that could explain his escape,1,9,34867,935,138,3084,1169,135,3651,234.02,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,15, three ,3651,1169,135,0,167,0.9594641364576577,0.5183334350585938,113.26666259765625,1164.8166809082031,153.26666259765625,1210.8666763305664,1,15,No one is sure - there are several theories that could explain his escape,1,15,34867,1169,135,3651,1232,135,4017,63.00,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,3,adv,11,2,17,18,17, four ,4017,1232,135,0,333,0.2037021362348611,0.6183334350585937,113.26666259765625,1231.8833312988281,153.26666259765625,1266.8199737548828,1,17,No one is sure - there are several theories that could explain his escape,1,17,34867,1232,135,4017,1126,148,4450,106.79,,,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,,,,,,,spotlight-prolific
