participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,1, The ,3248,404,114,0,260.69999999925494,0.9447217676911367,0.48499986839291925,99.60000896453857,403.61499366760256,139.60000133514404,443.18749809265137,1,1,They exploded the meteorite into pieces,1,1,70606,404,114,3248,445,119,4047,41.30,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,2, meteorite ,4047,445,119,0,799.5,0.9758351106876005,0.5599998826980367,99.60000896453857,443.18749809265137,139.60000133514404,531.125,1,2,They exploded the meteorite into pieces,1,2,70606,445,119,4047,533,122,4347,88.05,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,3, arrived ,4347,533,122,0,299.90000000037253,0.9414263828373387,0.5349998779296642,99.60000896453857,531.125,139.60000133514404,595.7875175476074,1,3,They exploded the meteorite into pieces,1,3,70606,533,122,4347,646,118,5746,113.07,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,6, before ,5746,646,118,0,1166.0999999996275,0.05625906376669213,0.5099998731612917,99.60000896453857,645.6125011444092,139.60000133514404,705.8250007629395,1,6,They exploded the meteorite into pieces,1,6,70606,646,118,5746,438,117,6379,208.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,1, The ,6379,438,117,1,466.40000000037253,0.7931013411557343,0.45999986362454676,99.60000896453857,403.61499366760256,139.60000133514404,443.18749809265137,1,1,They exploded the meteorite into pieces,1,1,70606,438,117,6379,547,123,10360,109.17,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,3, arrived ,10360,547,123,0,3914.199999999255,0.013531796057210208,0.7099999113082717,99.60000896453857,531.125,139.60000133514404,595.7875175476074,1,3,They exploded the meteorite into pieces,1,3,70606,547,123,10360,530,128,11576,17.72,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,2, meteorite ,11576,530,128,1,1215.7000000011176,0.9758351106876005,0.7099999113082717,99.60000896453857,443.18749809265137,139.60000133514404,531.125,1,2,They exploded the meteorite into pieces,1,2,70606,530,128,11576,543,126,12642,13.15,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,3, arrived ,12642,543,126,0,1066.0999999996275,0.9878211121763452,0.6349998970031542,99.60000896453857,531.125,139.60000133514404,595.7875175476074,1,3,They exploded the meteorite into pieces,1,3,70606,543,126,12642,646,125,13108,103.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,6, before ,13108,646,125,0,332.7999999988824,0.8036121928527223,0.5849998874664092,99.60000896453857,645.6125011444092,139.60000133514404,705.8250007629395,1,6,They exploded the meteorite into pieces,1,6,70606,646,125,13108,706,123,13575,60.03,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,7, asteroid ,13575,706,123,0,466.6000000014901,0.9923714856482294,0.5099998731612917,99.60000896453857,705.8250007629395,139.60000133514404,779.5625076293945,1,7,They exploded the meteorite into pieces,1,7,70606,706,123,13575,780,120,14740,74.06,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,8, 2012 ,14740,780,120,0,1165.8999999985099,0.2057219387496306,0.6099998922347817,99.60000896453857,779.5625076293945,139.60000133514404,825.4375,1,8,They exploded the meteorite into pieces,1,8,70606,780,120,14740,766,122,15157,14.14,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,7, asteroid ,15157,766,122,1,416.80000000074506,0.0023732730396958694,0.6599999017715267,99.60000896453857,705.8250007629395,139.60000133514404,779.5625076293945,1,7,They exploded the meteorite into pieces,1,7,70606,766,122,15157,607,126,15590,159.05,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,4, a ,15590,607,126,1,299.7999999988824,0.2172430038388799,0.7099999113082717,99.60000896453857,595.7875175476074,139.60000133514404,610.5750246047974,1,4,They exploded the meteorite into pieces,1,4,70606,607,126,15590,529,127,16306,78.01,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,2, meteorite ,16306,529,127,1,666.4000000003725,0.9189765475996017,0.6599999017715267,99.60000896453857,443.18749809265137,139.60000133514404,531.125,1,2,They exploded the meteorite into pieces,1,2,70606,529,127,16306,535,126,16706,6.08,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,3, arrived ,16706,535,126,0,399.7999999988824,0.9878211121763452,0.5849998874664092,99.60000896453857,531.125,139.60000133514404,595.7875175476074,1,3,They exploded the meteorite into pieces,1,3,70606,535,126,16706,651,125,17322,116.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
GL22Z6F4,6a0655fb8fd79a9ebf9753d4,1,ele,10,5,20,21,6, before ,17322,651,125,0,499.6000000014901,0.9032592767308597,0.6099998922347817,99.60000896453857,645.6125011444092,139.60000133514404,705.8250007629395,1,6,They exploded the meteorite into pieces,1,6,70606,651,125,17322,708,124,17939,57.01,,,2026-07-02,2026-07-02,2026-07-02T18:48:22.449Z,12:48:22,2026-07-02 12:48:22,,,,,,,spotlight-prolific
