participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,1, “We ,1036,580,128,0,181.80000000074506,0.9866718477322785,0.6301427621208029,109.79663562774658,579.1175472259522,149.79291248321533,620.5522480010986,1,1,There are no available interconnectors to transport the energy,1,1,66967,580,128,1036,621,135,1726,41.59,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,2, believe ,1726,621,135,0,690.1999999992549,0.9904968767190405,0.5301334533930313,109.79663562774658,620.5522480010986,149.79291248321533,682.5895481109619,1,2,There are no available interconnectors to transport the energy,1,2,66967,621,135,1726,684,131,1903,63.13,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,3, that ,1903,684,131,0,176.5,0.9824228358338184,0.40512181748331677,109.79663562774658,682.5895481109619,149.79291248321533,717.6156597137451,1,3,There are no available interconnectors to transport the energy,1,3,66967,684,131,1903,747,126,2272,63.20,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,5, possible ,2272,747,126,0,320.8999999985099,0.9953777810809183,0.5051311262110884,109.79663562774658,744.2910251617432,149.79291248321533,815.3283500671387,1,5,There are no available interconnectors to transport the energy,1,5,66967,747,126,2272,836,130,2963,89.09,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,7, export ,2963,836,130,0,618.3000000007451,0.9752460499330253,0.5801381077569171,109.79663562774658,835.3432779312134,149.79291248321533,890.3619289398193,1,7,There are no available interconnectors to transport the energy,1,7,66967,836,130,2963,891,133,3321,55.08,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,8, energy ,3321,891,133,0,357.3999999985099,0.9600971097974995,0.6051404349388599,109.79663562774658,890.3619289398193,149.79291248321533,950.3955135345459,1,8,There are no available interconnectors to transport the energy,1,8,66967,891,133,3321,971,134,3648,80.01,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,10, Europe ,3648,971,134,0,290.8999999985099,0.9929560384290743,0.6301427621208029,109.79663562774658,970.4104471206665,149.79291248321533,1033.4440059661865,1,10,There are no available interconnectors to transport the energy,1,10,66967,971,134,3648,1034,135,3997,63.01,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,11," but, ",3997,1034,135,0,349.19999999925494,0.9865788349616494,0.6051404349388599,109.79663562774658,1033.4440059661865,149.79291248321533,1068.4700908660889,1,11,There are no available interconnectors to transport the energy,1,11,66967,1034,135,3997,1069,134,4285,35.01,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,12," first, ",4285,1069,134,0,287.9000000022352,0.9879463397321291,0.5301334533930313,109.79663562774658,1068.4700908660889,149.79291248321533,1107.4700927734375,1,12,There are no available interconnectors to transport the energy,1,12,66967,1069,134,4285,1109,131,4690,40.11,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
5W4PWH4X,6a0be1f86757fa47119f1ac6,3,adv,17,5,15,16,13, we ,4690,1109,131,0,405.5,0.018920179437427985,0.7551543980305173,109.79663562774658,1107.4700927734375,149.79291248321533,1135.477608680725,1,13,There are no available interconnectors to transport the energy,1,13,66967,1109,131,4690,1138,144,5478,31.78,,,,,1970-01-01T00:00:00.021Z,,,,,,,,,spotlight-prolific
