participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,4, that ,16886,420,106,0,249,0.9009812667261374,0.2234375,94.0625,417.4375,134.0625,452.46875,1,4,They examined a drainpipe that led directly to the sea to find him,0,4,472033,420,106,16886,453,103,17621,33.14,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,5, Inky ,17621,453,103,0,735,0.17180435676120018,0.3734375,94.0625,452.46875,134.0625,490.484375,1,5,They examined a drainpipe that led directly to the sea to find him,0,5,472033,453,103,17621,452,110,18007,7.07,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,4, that ,18007,452,110,1,386,0.016057091882247992,0.5984375,94.0625,417.4375,134.0625,452.46875,1,4,They examined a drainpipe that led directly to the sea to find him,0,4,472033,452,110,18007,414,120,18574,39.29,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,3, is ,18574,414,120,1,567,0.9201388888888888,0.6984375,94.0625,399.4375,134.0625,417.4375,1,3,They examined a drainpipe that led directly to the sea to find him,0,3,472033,414,120,18574,453,122,31373,39.05,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,5, Inky ,31373,453,122,0,500,0.9609535552815455,0.6484375,94.0625,452.46875,134.0625,490.484375,1,5,They examined a drainpipe that led directly to the sea to find him,0,5,472033,453,122,31373,524,120,38295,71.03,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,7, across ,38295,524,120,0,359,0.9563812600969306,0.6234375,94.0625,522.5,134.0625,580.53125,1,7,They examined a drainpipe that led directly to the sea to find him,0,7,472033,524,120,38295,611,135,44026,88.28,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,25, that ,44026,611,135,0,646,0.06824264049955397,0.0234375,134.0625,593.609375,174.0625,628.640625,2,8,They examined a drainpipe that led directly to the sea to find him,0,25,472033,611,135,44026,594,129,44329,18.03,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,8, the ,44329,594,129,1,304,0.8480749219562955,0.1984375,94.0625,580.53125,134.0625,610.5625,1,8,They examined a drainpipe that led directly to the sea to find him,0,8,472033,594,129,44329,710,99,45275,119.82,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,10, floor ,45275,710,99,0,215,0.3844652615144418,0.9734375,94.0625,690.609375,134.0625,730.640625,1,10,They examined a drainpipe that led directly to the sea to find him,0,10,472033,710,99,45275,675,175,45639,83.67,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
VVVDUVCT,69e946907b8c3bd544d7454a,2,int,11,2,2,3,43, Hawke’s ,45639,675,175,1,225,0.7339350956372233,0.0234375,174.0625,621.640625,214.0625,694.34375,3,10,They examined a drainpipe that led directly to the sea to find him,0,43,472033,675,175,45639,675,174,45913,1.00,,,2026-07-06,2026-07-06,2026-07-06T22:07:56.628Z,19:07:56,2026-07-06 19:07:56,,,,,,,spotlight-prolific
