participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,1, Japan’s ,1121,601,128,0,359.09999999962747,0.9915690866510538,0.501953125,111.921875,599.1684027777778,151.921875,669.59375,1,1,They think they are too complacent,0,1,41482,601,128,1121,722,131,1637,121.04,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,3, work ,1637,722,131,0,381.29999999981374,0.9614965492190338,0.476953125,111.921875,719.640625,151.921875,762.65625,1,3,They think they are too complacent,0,3,41482,722,131,1637,763,131,1861,41.00,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,4, culture ,1861,763,131,0,224.09999999962747,0.988353626257279,0.476953125,111.921875,762.65625,151.921875,821.6875,1,4,They think they are too complacent,0,4,41482,763,131,1861,824,131,2273,61.00,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,5, helped ,2273,824,131,0,411.70000000018626,0.9873015873015873,0.426953125,111.921875,821.6875,151.921875,880.75,1,5,They think they are too complacent,0,5,41482,824,131,2273,883,129,2507,59.03,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,6, turn ,2507,883,129,0,234.79999999981374,0.9783174327840416,0.426953125,111.921875,880.75,151.921875,916.78125,1,6,They think they are too complacent,0,6,41482,883,129,2507,991,132,3132,108.04,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,10, economic ,3132,991,132,0,349,0.9767663302228147,0.576953125,111.921875,989.859375,151.921875,1071.90625,1,10,They think they are too complacent,0,10,41482,991,132,3132,1072,135,4303,81.06,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,11," superpower, ",4303,1072,135,0,1171.2999999998137,0.010612492419648272,0.951953125,111.921875,1071.90625,151.921875,1174.96875,1,11,They think they are too complacent,0,11,41482,1072,135,4303,690,166,5359,383.26,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,13, employees ,5359,690,166,1,915,0.9902108297228215,0.476953125,151.921875,599.1684027777778,191.921875,694.9375,2,1,They think they are too complacent,0,13,41482,690,166,5359,697,171,5801,8.60,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,14, respected ,5801,697,171,0,442.19999999925494,0.8810408921933085,0.551953125,151.921875,694.9375,191.921875,779,2,2,They think they are too complacent,0,14,41482,697,171,5801,822,178,6461,125.20,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,16, admired ,6461,822,178,0,634.8999999994412,0.9703257474341812,0.651953125,151.921875,814.046875,191.921875,884.078125,2,4,They think they are too complacent,0,16,41482,822,178,6461,934,177,7656,112.00,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,19, rest ,7656,934,177,0,1002.2000000001863,0.967425256581883,0.576953125,151.921875,933.125,191.921875,968.140625,2,7,They think they are too complacent,0,19,41482,934,177,7656,1093,170,10148,159.15,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,24, their ,10148,1093,170,0,2195.9000000003725,0.9937548790007806,0.476953125,151.921875,1092.21875,191.921875,1132.25,2,12,They think they are too complacent,0,24,41482,1093,170,10148,1138,171,10717,45.01,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,25, commitment ,10717,1138,171,0,569.1999999992549,0.10433727631179861,0.526953125,151.921875,1132.25,191.921875,1235.28125,2,13,They think they are too complacent,0,25,41482,1138,171,10717,694,173,11170,444.00,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,13, employees ,11170,694,173,1,227.09999999962747,0.040008701484690316,0.976953125,151.921875,599.1684027777778,191.921875,694.9375,2,1,They think they are too complacent,0,13,41482,694,173,11170,600,206,14252,99.62,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,27, the ,14252,600,206,1,2930.5999999996275,0.8842175680543404,0.476953125,191.921875,599.1684027777778,231.921875,632.90625,3,1,They think they are too complacent,0,27,41482,600,206,14252,745,210,14683,145.06,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,30, they ,14683,745,210,0,235.59999999962747,0.8803042433947158,0.451953125,191.921875,744.640625,231.921875,783.671875,3,4,They think they are too complacent,0,30,41482,745,210,14683,953,213,22774,208.02,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,36, anything ,22774,953,213,0,198.5,0.9882378100940975,0.551953125,191.921875,948.796875,231.921875,1021.859375,3,10,They think they are too complacent,0,36,41482,953,213,22774,1022,214,22969,69.01,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,37, except ,22969,1022,214,0,194.29999999981374,0.9671601615074025,0.551953125,191.921875,1021.859375,231.921875,1079.90625,3,11,They think they are too complacent,0,37,41482,1022,214,22969,1129,214,23241,107.00,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,39, Japan’s ,23241,1129,214,0,176.20000000018626,0.9903981264637002,0.601953125,191.921875,1127.921875,231.921875,1194.640625,3,13,They think they are too complacent,0,39,41482,1129,214,23241,1228,219,23989,99.13,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,41, birth ,23989,1228,219,0,606.6999999992549,0.1638271162123388,0.701953125,191.921875,1226.65625,231.921875,1265.3784722222222,3,15,They think they are too complacent,0,41,41482,1228,219,23989,619,272,24763,611.30,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,13,3,8,9,57, start ,24763,619,272,1,338.40000000037253,0.31635165184243885,0.001953125,271.921875,599.1684027777778,311.921875,642.890625,5,1,They think they are too complacent,0,57,41482,619,272,24763,613,271,25106,6.08,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
