participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,1, Clay ,1123,601,138,0,589.7999999998137,0.889934065934066,0.776953125,111.921875,599.45703125,151.921875,643.890625,1,1,Manager at the Trump International Hotel and Tower,0,1,36634,601,138,1123,645,143,1675,44.28,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,2, Cockrell ,1675,645,143,0,551.2000000001863,0.9727739343896452,0.901953125,111.921875,643.890625,151.921875,713.90625,1,2,Manager at the Trump International Hotel and Tower,0,2,36634,645,143,1675,732,147,2238,87.09,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,4, sitting ,2238,732,147,0,489.79999999981374,0.9819819819819819,0.901953125,111.921875,731.90625,151.921875,783.9375,1,4,Manager at the Trump International Hotel and Tower,0,4,36634,732,147,2238,784,148,2408,52.01,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,5, in ,2408,784,148,0,170.90000000037253,0.9498767460969597,0.926953125,111.921875,783.9375,151.921875,802.953125,1,5,Manager at the Trump International Hotel and Tower,0,5,36634,784,148,2408,803,149,3147,19.03,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,6, his ,3147,803,149,0,738.3999999994412,0.18014500836586725,0.926953125,111.921875,802.953125,151.921875,830.96875,1,6,Manager at the Trump International Hotel and Tower,0,6,36634,803,149,3147,712,141,3475,91.35,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,2, Cockrell ,3475,712,141,1,266.20000000018626,0.0015621513055121626,0.626953125,111.921875,643.890625,151.921875,713.90625,1,2,Manager at the Trump International Hotel and Tower,0,2,36634,712,141,3475,643,137,3650,69.12,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,1, Clay ,3650,643,137,1,174.8999999994412,0.01221978021978022,0.651953125,111.921875,599.45703125,151.921875,643.890625,1,1,Manager at the Trump International Hotel and Tower,0,1,36634,643,137,3650,600,139,4730,43.05,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,1, Clay ,4730,600,139,1,362.29999999981374,0.979956043956044,0.626953125,111.921875,599.45703125,151.921875,643.890625,1,1,Manager at the Trump International Hotel and Tower,0,1,36634,600,139,4730,644,137,5206,44.05,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,2, Cockrell ,5206,644,137,0,475.70000000018626,0.9870564606114707,0.726953125,111.921875,643.890625,151.921875,713.90625,1,2,Manager at the Trump International Hotel and Tower,0,2,36634,644,137,5206,714,141,5420,70.11,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,3, is ,5420,714,141,0,213.20000000018626,0.9496527777777778,0.726953125,111.921875,713.90625,151.921875,731.90625,1,3,Manager at the Trump International Hotel and Tower,0,3,36634,714,141,5420,732,141,5892,18.00,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,4, sitting ,5892,732,141,0,473.29999999981374,0.9819819819819819,0.801953125,111.921875,731.90625,151.921875,783.9375,1,4,Manager at the Trump International Hotel and Tower,0,4,36634,732,141,5892,784,144,6074,52.09,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,5, in ,6074,784,144,0,181.40000000037253,0.9498767460969597,0.676953125,111.921875,783.9375,151.921875,802.953125,1,5,Manager at the Trump International Hotel and Tower,0,5,36634,784,144,6074,803,138,6250,19.92,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,6, his ,6250,803,138,0,176.5,0.9654210819854991,0.601953125,111.921875,802.953125,151.921875,830.96875,1,6,Manager at the Trump International Hotel and Tower,0,6,36634,803,138,6250,832,136,6429,29.07,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,7, office ,6429,832,136,0,178.79999999981374,0.9859154929577465,0.676953125,111.921875,830.96875,151.921875,878.671875,1,7,Manager at the Trump International Hotel and Tower,0,7,36634,832,136,6429,879,139,6869,47.10,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,8, across ,6869,879,139,0,440.09999999962747,0.9878836833602584,0.626953125,111.921875,878.671875,151.921875,936.703125,1,8,Manager at the Trump International Hotel and Tower,0,8,36634,879,139,6869,967,136,7360,88.05,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,10, street ,7360,967,136,0,375.19999999925494,0.9846970643347908,0.576953125,111.921875,966.734375,151.921875,1016.765625,1,10,Manager at the Trump International Hotel and Tower,0,10,36634,967,136,7360,1017,135,7677,50.01,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
VPLLPMXY,5f87993abcee241dace4a140,2,int,27,1,1,2,11, from ,7677,1017,135,0,317.20000000018626,0.9809523809523809,0.601953125,111.921875,1016.765625,151.921875,1057.78125,1,11,Manager at the Trump International Hotel and Tower,0,11,36634,1017,135,7677,1058,136,7884,41.01,,,2026-07-02,2026-07-02,2026-07-02T16:35:25.538Z,12:35:25,2026-07-02 12:35:25,,,,,,,spotlight-prolific
