participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,-1,999,501,1537677,608,117,,,,,,,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,-1,999,547,1537724,617,121,,,,,,,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,1, To ,595,1537771,624,129,123.265625,625.375,143.265625,649.390625,1,1,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,1, To ,652,1537828,636,137,123.265625,625.375,143.265625,649.390625,1,1,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,1, To ,703,1537880,636,137,123.265625,625.375,143.265625,649.390625,1,1,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,1, To ,750,1537927,637,137,123.265625,625.375,143.265625,649.390625,1,1,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,1, To ,797,1537973,641,134,123.265625,625.375,143.265625,649.390625,1,1,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,2," succeed, ",851,1538028,654,134,123.265625,649.390625,143.265625,726.4375,1,2,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,2," succeed, ",898,1538075,655,133,123.265625,649.390625,143.265625,726.4375,1,2,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
BKQS6W9X,69f8a509f5af19e8fa9fed75,2,int,7,4,4,5,2," succeed, ",944,1538120,655,131,123.265625,649.390625,143.265625,726.4375,1,2,Because they prefer the bikes to be lighter,1,,,2026-07-08,2026-07-08,2026-07-08T18:11:39.916Z,15:11:39,2026-07-08 15:11:39,,,,,,,spotlight-prolific
