participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,1, After ,1015,334,91,0,384,0.7853977479113695,0.726171875,55.953125,333.80245535714283,95.953125,379.890625,1,1,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,1,19850,334,91,1015,411,80,1466,77.78,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,3, Downing ,1466,411,80,0,383.7999997138977,0.9471163855923381,0.576171875,55.953125,409.921875,95.953125,484.96875,1,3,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,3,19850,411,80,1466,485,79,1648,74.01,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,4, Street ,1648,485,79,0,182.7000002861023,0.90571596935769,0.576171875,55.953125,484.96875,95.953125,538,1,4,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,4,19850,485,79,1648,539,79,1933,54.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,5," meeting, ",1933,539,79,0,284,0.9588520784975734,0.576171875,55.953125,538,95.953125,612.046875,1,5,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,5,19850,539,79,1933,613,79,2215,74.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,6, Cameron ,2215,613,79,0,282.5,0.9737050217477263,0.576171875,55.953125,612.046875,95.953125,691.078125,1,6,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,6,19850,613,79,2215,693,79,2600,80.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,7, asked ,2600,693,79,0,384.09999990463257,0.9787923416789396,0.501171875,55.953125,691.078125,95.953125,744.125,1,7,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,7,19850,693,79,2600,775,76,3116,82.05,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,9, Conservative ,3116,775,76,0,416.7000002861023,0.9434980124929018,0.501171875,55.953125,774.15625,95.953125,884.21875,1,9,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,9,19850,775,76,3116,889,76,3433,114.00,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,10, member ,3433,889,76,0,316.7999997138977,0.09548954895489549,0.651171875,55.953125,884.21875,95.953125,955.234375,1,10,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,10,19850,889,76,3433,419,127,4317,472.76,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,12, parliament ,4317,419,127,1,501.5,0.9899926095542713,0.601171875,95.953125,333.80245535714283,135.953125,425.921875,2,1,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,12,19850,419,127,4317,430,120,4599,13.04,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,5,15,16,13, Mike ,4599,430,120,0,282.80000019073486,0.9549582273883037,0.526171875,95.953125,425.921875,135.953125,468.9375,2,2,He is a resident of Downing Street who organizes meetings to oppose the BPI,0,13,19850,430,120,4599,470,117,5416,40.11,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
