participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,49,2787867,264,79,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,100,2787918,264,78,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,161,2787979,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,210,2788028,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,261,2788079,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,308,2788127,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,355,2788173,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,409,2788227,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,449,2788267,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
ELPJGBCX,698107521df827c5affdfdbc,1,ele,20,4,14,15,-1,999,513,2788331,264,76,,,,,,,MP3 music,0,,,2026-07-02,2026-07-02,2026-07-02T19:39:13.974Z,14:39:13,2026-07-02 14:39:13,,,,,,,spotlight-prolific
