participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,54,1785283,217,69,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,104,1785333,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,154,1785383,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,204,1785433,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,254,1785483,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,304,1785534,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,354,1785583,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,404,1785633,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,454,1785683,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,504,1785734,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
4HH589NE,6995d13c1b50d719c3d4876e,2,int,4,2,7,8,-1,999,554,1785784,216,68,,,,,,,Provide childcare for children while their parents are working,0,,,2026-07-02,2026-07-02,2026-07-02T16:38:59.554Z,13:38:59,2026-07-02 13:38:59,,,,,,,spotlight-prolific
