participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,2, Myslajek ,8463,252,82,0,200.60000014305115,0.9917729757875553,0.03935546875,81.42578125,182.59765625,121.42578125,257.6171875,1,2,To learn how wolves were saved in Poland,1,2,121657,252,82,8463,386,91,13230,134.30,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,5, two ,13230,386,91,0,2224.5999999046326,0.9173270254287403,0.23935546875,81.42578125,385.703125,121.42578125,418.73046875,1,5,To learn how wolves were saved in Poland,1,5,121657,386,91,13230,506,88,15220,120.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,8, on ,15220,506,88,0,1806.2000000476837,0.8474258970358814,0.21435546875,81.42578125,505.78125,121.42578125,530.8203125,1,8,To learn how wolves were saved in Poland,1,8,121657,506,88,15220,761,105,20309,255.57,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,13, the ,20309,761,105,0,406.7000000476837,0.001087741661355428,0.71435546875,81.42578125,732.96875,121.42578125,761.697998046875,1,13,To learn how wolves were saved in Poland,1,13,121657,761,105,20309,732,110,21926,29.43,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,12," track, ",21926,732,110,1,1617.2000000476837,0.8374501992031872,0.51435546875,81.42578125,683.9453125,121.42578125,732.96875,1,12,To learn how wolves were saved in Poland,1,12,121657,732,110,21926,121,140,25321,611.74,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,14, scientist ,25321,121,140,1,2726.0999999046326,0.9105680557625127,0.38935546875,121.42578125,119.864501953125,161.42578125,193.59375,2,1,To learn how wolves were saved in Poland,1,14,121657,121,140,25321,237,126,26246,116.84,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,16, what ,26246,237,126,0,840.7000000476837,0.9616886064457558,0.23935546875,121.42578125,236.62109375,161.42578125,279.6484375,2,3,To learn how wolves were saved in Poland,1,16,121657,237,126,26246,280,131,27027,43.29,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,17, he ,27027,280,131,0,781.6000001430511,0.9326053042121685,0.33935546875,121.42578125,279.6484375,161.42578125,304.6875,2,4,To learn how wolves were saved in Poland,1,17,121657,280,131,27027,367,122,27362,87.46,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,19, looking ,27362,367,122,0,217.40000009536743,0.1338369531004092,0.58935546875,121.42578125,322.6953125,161.42578125,384.74609375,2,6,To learn how wolves were saved in Poland,1,19,121657,367,122,27362,277,157,27797,96.57,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,1,1,2,16, what ,27797,277,157,1,234.80000019073486,0.9616886064457558,0.91435546875,121.42578125,236.62109375,161.42578125,279.6484375,2,3,To learn how wolves were saved in Poland,1,16,121657,277,157,27797,280,158,29252,3.16,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
