participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,14, the ,920,196,131,0,401.40000009536743,0.013394018205461638,0.11435546875,121.42578125,182.59765625,161.42578125,212.63671875,2,2,Humans and wolves exist peacefully together in forests,1,14,128766,196,131,920,167,120,2543,31.02,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,1, Myslajek ,2543,167,120,1,1588.7999999523163,0.1040527640371431,0.58935546875,81.42578125,119.8037109375,121.42578125,198.57421875,1,1,Humans and wolves exist peacefully together in forests,1,1,128766,167,120,2543,212,133,5219,46.84,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,14, the ,5219,212,133,0,752.7000000476837,0.6459037711313395,0.01435546875,121.42578125,182.59765625,161.42578125,212.63671875,2,2,Humans and wolves exist peacefully together in forests,1,14,128766,212,133,5219,196,120,5938,20.62,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,1, Myslajek ,5938,196,120,1,719.1999998092651,0.6118570312790568,0.86435546875,81.42578125,119.8037109375,121.42578125,198.57421875,1,1,Humans and wolves exist peacefully together in forests,1,1,128766,196,120,5938,210,207,6473,88.12,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,38," herbivores, ",6473,210,207,0,401.5,0.06795430944963655,0.98935546875,201.42578125,209.609375,241.42578125,303.65234375,4,3,Humans and wolves exist peacefully together in forests,1,38,128766,210,207,6473,418,338,8815,245.81,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,88, with ,8815,418,338,0,334.5,0.9258047493403694,0.76435546875,321.42578125,387.734375,361.42578125,424.74609375,7,6,Humans and wolves exist peacefully together in forests,1,88,128766,418,338,8815,472,221,13347,128.86,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,42, to ,13347,472,221,0,451.7000000476837,0.3633170731707317,0.38935546875,201.42578125,454.7265625,241.42578125,474.74609375,4,7,Humans and wolves exist peacefully together in forests,1,42,128766,472,221,13347,243,103,23449,257.61,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,3, only ,23449,243,103,1,2224.4000000953674,0.5631227529532614,0.61435546875,81.42578125,240.5859375,121.42578125,278.61328125,1,3,Humans and wolves exist peacefully together in forests,1,3,128766,243,103,23449,357,113,25941,114.44,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,5, arguments ,25941,357,113,0,2391.699999809265,0.8812405118195619,0.71435546875,81.42578125,352.63671875,121.42578125,442.6953125,1,5,Humans and wolves exist peacefully together in forests,1,5,128766,357,113,25941,468,110,26342,111.04,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
J5YFBTFA,697a7a2448d23552dd72dcbd,2,int,19,3,3,4,7, the ,26342,468,110,0,384.5,0.9749024707412224,0.71435546875,81.42578125,457.71484375,121.42578125,487.75390625,1,7,Humans and wolves exist peacefully together in forests,1,7,128766,468,110,26342,488,110,27128,20.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:16.991Z,18:58:16,2026-07-06 18:58:16,,,,,,,spotlight-prolific
