participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,-1,999,337,1532142,466,96,,,,,,,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,-1,999,387,1532192,471,125,,,,,,,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,-1,999,438,1532243,476,139,,,,,,,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,-1,999,488,1532293,490,150,,,,,,,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,14, offers ,539,1532344,524,152,155.96875,520.375,176.96875,570.0771484375,2,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,590,1532395,544,141,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,641,1532446,551,134,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,692,1532497,546,129,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,743,1532548,540,123,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,794,1532599,548,118,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,844,1532649,567,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,895,1532700,581,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,945,1532750,583,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,996,1532801,583,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,1047,1532852,583,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,1098,1532903,583,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,1, SOHAY ,1148,1532953,586,116,115.96875,520.375,136.96875,586.75,1,1,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,2, also ,1199,1533004,614,116,115.96875,586.75,136.96875,624.771484375,1,2,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1250,1533055,695,116,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1302,1533107,712,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1352,1533157,713,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1403,1533208,713,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1454,1533259,713,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1506,1533311,713,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1556,1533361,713,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
CKKDS7RY,6a02845a2eb062311739bed9,2,int,4,3,8,9,4, sessions ,1607,1533412,716,117,115.96875,658.7939453125,136.96875,733.826171875,1,4,They found it too difficult to adapt to school,0,,,2026-07-02,2026-07-02,2026-07-02T20:56:21.111Z,14:56:21,2026-07-02 14:56:21,,,,,,,spotlight-prolific
