participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,1, The ,1140,430,108,0,194,0.9940065159849792,0.3209375723004203,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,No,1,1,15764,430,108,1140,470,114,1394,40.45,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,2, coastal ,1394,470,114,0,253.70000004768372,0.9955668355852826,0.37093756276367895,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,15764,470,114,1394,574,118,1944,104.08,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,4, arrived ,1944,574,118,0,459,0.04518899850624624,0.5459375293850842,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,No,1,4,15764,574,118,1944,572,123,2664,5.39,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,3, tram ,2664,572,123,1,720.5,0.01767698494202917,0.7959374817013776,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,No,1,3,15764,572,123,2664,530,133,3039,43.17,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,2, coastal ,3039,530,133,1,374.60000002384186,0.9310897210729112,0.445937548458567,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,No,1,2,15764,530,133,3039,573,119,3384,45.22,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,4, arrived ,3384,573,119,0,247.79999995231628,0.9947935171169361,0.4959375389218256,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,No,1,4,15764,573,119,3384,686,126,3666,113.22,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,7, station ,3666,686,126,0,161.70000004768372,0.9931077796472505,0.6459375103116016,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,No,1,7,15764,686,126,3666,774,127,3991,88.01,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,9, minutes ,3991,774,127,0,209,0.9933856520438972,0.6459375103116016,101.16249465942383,773.4125308990479,141.16250228881836,841.450023651123,1,9,No,1,9,15764,774,127,3991,890,127,4366,116.00,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,11, Commuters ,4366,890,127,0,264.2999999523163,0.9677375694102609,0.4959375389218256,101.16249465942383,889.1375122070312,141.16250228881836,987.162525177002,1,11,No,1,11,15764,890,127,4366,988,120,4896,98.25,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
DRNSQ9SX,6a23a402e4379480fb4d5335,2,int,,,900,1,12, stepped ,4896,988,120,0,529.3000000715256,0.04108561964371477,0.42093755322693766,101.16249465942383,987.162525177002,141.16250228881836,1056.2250061035156,1,12,No,1,12,15764,988,120,4896,462,175,5679,528.87,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T19:16:04.240Z,14:16:04,2026-07-13 14:16:04,2026-07-13,2026-07-13T19:55:26.675Z,14:55:26,2026-07-13 14:55:26,2362435,2362435,spotlight-prolific
