participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,1, There ,1475,174,67,0,376,0.92992992992993,0.5265625,66.9375,166.15848214285714,106.9375,221.90625,1,1,Retailers,1,1,83605,174,67,1475,255,92,2258,84.77,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,3, approximately ,2258,255,92,0,734,0.99145755472504,0.6765625,66.9375,252.9375,106.9375,370,1,3,Retailers,1,3,83605,255,92,2258,372,94,2898,117.02,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,4," 50,000 ",2898,372,94,0,640,0.9989594172736732,0.6765625,66.9375,370,106.9375,430.0625,1,4,Retailers,1,4,83605,372,94,2898,434,94,3196,62.00,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,5, mystery ,3196,434,94,0,299,0.9841488628532047,0.6765625,66.9375,430.0625,106.9375,498.078125,1,5,Retailers,1,5,83605,434,94,3196,500,93,3663,66.01,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,6, shopping ,3663,500,93,0,466,0.9723834300580348,0.5015625,66.9375,498.078125,106.9375,576.15625,1,6,Retailers,1,6,83605,500,93,3663,578,89,4242,78.10,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,7, trips ,4242,578,89,0,579,0.9699639567480978,0.4765625,66.9375,576.15625,106.9375,615.171875,1,7,Retailers,1,7,83605,578,89,4242,619,86,4413,41.11,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,8, carried ,4413,619,86,0,172,0.9466423737636648,0.6015625,66.9375,615.171875,106.9375,675.203125,1,8,Retailers,1,8,83605,619,86,4413,709,99,4898,90.93,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,10, every ,4898,709,99,0,421,0.07680050987890376,0.7765625,66.9375,705.234375,106.9375,754.265625,1,10,Retailers,1,10,83605,709,99,4898,355,91,5241,354.09,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,3, approximately ,5241,355,91,1,172,0.043246129204484784,0.9765625,66.9375,252.9375,106.9375,370,1,3,Retailers,1,3,83605,355,91,5241,219,99,5708,136.24,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
DG73UPR6,6a428d528c7c96ed50249e69,2,int,25,1,6,7,1, There ,5708,219,99,1,404,0.9658058058058058,0.9265625,66.9375,166.15848214285714,106.9375,221.90625,1,1,Retailers,1,1,83605,219,99,5708,224,104,5897,7.07,,,2026-07-06,2026-07-06,2026-07-06T16:08:01.686Z,13:08:01,2026-07-06 13:08:01,,,,,,,spotlight-prolific
