participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,26,948134,556,103,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,75,948183,556,103,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,137,948245,556,103,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,183,948291,556,103,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,226,948333,555,105,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,277,948385,564,133,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,326,948433,568,138,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,387,948494,568,138,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,432,948540,568,138,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
725Z7ZCC,60de7deffb38fe0ad1684964,3,adv,18,5,5,6,-1,999,479,948587,568,138,,,,,,,"Once all its 1,300 tigers are in protected areas",0,,,2026-08-16,2026-08-16,2026-08-16T18:08:51.629Z,11:08:51,2026-08-16 11:08:51,,,,,,,spotlight-prolific
