participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,-1,999,1651,458560,318,40,,,,,,,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,1702,458612,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,1758,458668,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,1805,458715,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,1852,458762,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,1899,458809,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,1961,458871,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2008,458918,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2055,458965,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2102,459012,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2149,459059,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2212,459122,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2258,459168,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2308,459218,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2351,459261,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2398,459308,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2461,459371,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2508,459418,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2555,459465,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2602,459512,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2648,459558,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2711,459621,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2758,459669,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2805,459715,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2852,459762,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2901,459812,347,70,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,2948,459858,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3013,459923,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3060,459970,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3107,460017,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3154,460064,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3201,460111,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3248,460158,348,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3305,460215,353,75,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,1, The ,3354,460264,371,76,67.203125,340.875,87.203125,376.90625,1,1,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3403,460313,384,76,67.203125,376.90625,87.203125,438.953125,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3454,460364,391,76,67.203125,376.90625,87.203125,438.953125,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3502,460412,400,76,67.203125,376.90625,87.203125,438.953125,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3552,460462,412,76,67.203125,376.90625,87.203125,438.953125,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3602,460512,424,76,67.203125,376.90625,87.203125,438.953125,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,2, coastal ,3651,460561,435,76,67.203125,376.90625,87.203125,438.953125,1,2,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3701,460611,442,76,67.203125,438.953125,87.203125,479.96875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3752,460662,445,76,67.203125,438.953125,87.203125,479.96875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3802,460712,450,76,67.203125,438.953125,87.203125,479.96875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3848,460758,454,75,67.203125,438.953125,87.203125,479.96875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3913,460824,455,75,67.203125,438.953125,87.203125,479.96875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,3, tram ,3953,460863,454,75,67.203125,438.953125,87.203125,479.96875,1,3,No,1,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
