participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,2, scientist ,1418,463,128,0,466,0.9759637083468645,0.5945835113525391,101.21665954589844,460.6499938964844,141.21665954589844,530.6833419799805,1,2,They allow the scientists to see wolf tracks better,1,2,53986,463,128,1418,531,125,1726,68.07,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,3, says ,1726,531,125,0,309,0.888139346082562,0.5945835113525391,101.21665954589844,530.6833419799805,141.21665954589844,572.7000122070312,1,3,They allow the scientists to see wolf tracks better,1,3,53986,531,125,1726,573,125,2088,42.00,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,4, wolves ,2088,573,125,0,362,0.9044973057138235,0.669583511352539,101.21665954589844,572.7000122070312,141.21665954589844,632.7333450317383,1,4,They allow the scientists to see wolf tracks better,1,4,53986,573,125,2088,668,128,2501,95.05,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,6, move ,2501,668,128,0,376,0.8409246328360327,0.6445835113525391,101.21665954589844,666.7666625976562,141.21665954589844,715.7999954223633,1,6,They allow the scientists to see wolf tracks better,1,6,53986,668,128,2501,741,127,2784,73.01,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,8, to ,2784,741,127,0,260,0.8576195149840392,0.6445835113525391,101.21665954589844,740.8333129882812,141.21665954589844,760.849983215332,1,8,They allow the scientists to see wolf tracks better,1,8,53986,741,127,2784,787,127,3557,46.00,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,10, kilometers ,3557,787,127,0,723,0.9548153297058736,0.569583511352539,101.21665954589844,785.88330078125,141.21665954589844,872.9333267211914,1,10,They allow the scientists to see wolf tracks better,1,10,53986,787,127,3557,876,124,4174,89.05,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,11, during ,4174,876,124,0,617,0.9999998614517089,0.544583511352539,101.21665954589844,872.9333267211914,141.21665954589844,928.0000076293945,1,11,They allow the scientists to see wolf tracks better,1,11,53986,876,124,4174,947,125,4515,71.01,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,13, single ,4515,947,125,0,299,0.9795070487256712,0.6445835113525391,101.21665954589844,943.0166625976562,141.21665954589844,995.0666580200195,1,13,They allow the scientists to see wolf tracks better,1,13,53986,947,125,4515,1043,124,4909,96.01,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,15, “The ,4909,1043,124,0,269,0.2668763204220818,0.5945835113525391,101.21665954589844,1040.1166763305664,141.21665954589844,1077.1500244140625,1,15,They allow the scientists to see wolf tracks better,1,15,53986,1043,124,4909,484,153,6473,559.75,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,16, Beskidy ,6473,484,153,1,1209,0.020333142542376226,0.44458351135253904,141.21665954589844,424.6166687011719,181.21665954589844,492.6499938964844,2,1,They allow the scientists to see wolf tracks better,1,16,53986,484,153,6473,428,162,7454,56.72,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,16, Beskidy ,7454,428,162,1,593,0.9757472695660911,0.569583511352539,141.21665954589844,424.6166687011719,181.21665954589844,492.6499938964844,2,1,They allow the scientists to see wolf tracks better,1,16,53986,428,162,7454,493,164,7698,65.03,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
ZX8MCNYH,6a1f7436bde25c55cb81754c,2,int,19,2,6,7,17, pack ,7698,493,164,0,244,0.9376450566947737,0.5945835113525391,141.21665954589844,492.6499938964844,181.21665954589844,535.6833419799805,2,2,They allow the scientists to see wolf tracks better,1,17,53986,493,164,7698,569,165,8112,76.01,,,,,1970-01-01T00:00:00.028Z,,,,,,,,,spotlight-prolific
