participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,1, Angela ,856,618,141,0,497.79999999981374,0.9932566680715275,0.84921875,113.03125,617.55859375,153.03125,682.4375,1,1,Angela Erdmann’s grandfather,1,1,22171,618,141,856,683,147,1094,65.28,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,2, Erdmann ,1094,683,147,0,238.20000000018626,0.9937937937937938,0.82421875,113.03125,682.4375,153.03125,760.484375,1,2,Angela Erdmann’s grandfather,1,2,22171,683,147,1094,811,148,1637,128.00,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,4, knew ,1637,811,148,0,409.39999999990687,0.010299003322259137,0.94921875,113.03125,810.515625,153.03125,857.546875,1,4,Angela Erdmann’s grandfather,1,4,22171,811,148,1637,809,150,2267,2.83,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,3, never ,2267,809,150,1,630.3999999999069,0.9497189256714553,0.74921875,113.03125,760.484375,153.03125,810.515625,1,3,Angela Erdmann’s grandfather,1,3,22171,809,150,2267,889,148,2867,80.02,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,6, grandfather. ,2867,889,148,0,390.29999999981374,0.9935074972947905,0.94921875,113.03125,888.578125,153.03125,989.65625,1,6,Angela Erdmann’s grandfather,1,6,22171,889,148,2867,1018,151,3463,129.03,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,8, died ,3463,1018,151,0,455.29999999981374,0.1364545818327331,0.92421875,113.03125,1017.671875,153.03125,1056.71875,1,8,Angela Erdmann’s grandfather,1,8,22171,1018,151,3463,686,142,4198,332.12,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,2, Erdmann ,4198,686,142,1,378.3000000002794,0.9681681681681682,0.69921875,113.03125,682.4375,153.03125,760.484375,1,2,Angela Erdmann’s grandfather,1,2,22171,686,142,4198,761,141,4463,75.01,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,3, never ,4463,761,141,0,266,0.9497189256714553,0.79921875,113.03125,760.484375,153.03125,810.515625,1,3,Angela Erdmann’s grandfather,1,3,22171,761,141,4463,889,145,5004,128.06,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,6, grandfather. ,5004,889,145,0,327.3000000002794,0.9935074972947905,0.84921875,113.03125,888.578125,153.03125,989.65625,1,6,Angela Erdmann’s grandfather,1,6,22171,889,145,5004,1018,147,5288,129.02,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
TG5SUHAP,6153cd6d2d8ea888dc6248a3,2,int,1,1,1,2,8, died ,5288,1018,147,0,185.39999999990687,0.9815926370548219,0.92421875,113.03125,1017.671875,153.03125,1056.71875,1,8,Angela Erdmann’s grandfather,1,8,22171,1018,147,5288,1076,150,5597,58.08,,,2026-07-02,2026-07-02,2026-07-02T21:45:16.068Z,15:45:16,2026-07-02 15:45:16,,,,,,,spotlight-prolific
