participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,1, “Many ,1301,342,70,0,467.19999999925494,0.9679257786613651,0.769921875,56.203125,336.9453125,96.203125,395.890625,1,1,A large number of the extremely wealthy people,1,1,53838,342,70,1301,396,86,1468,56.32,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,2, of ,1468,396,86,0,166.60000000149012,0.9547228727556596,0.719921875,56.203125,395.890625,96.203125,415.90625,1,2,A large number of the extremely wealthy people,1,2,53838,396,86,1468,452,79,1935,56.44,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,4, extremely ,1935,452,79,0,400.5,0.9762890477982687,0.544921875,56.203125,445.9375,96.203125,528.96875,1,4,A large number of the extremely wealthy people,1,4,53838,452,79,1935,535,77,2585,83.02,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,5, wealthy ,2585,535,77,0,650.5,0.9846226638277739,0.544921875,56.203125,528.96875,96.203125,595.015625,1,5,A large number of the extremely wealthy people,1,5,53838,535,77,2585,611,78,6573,76.01,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,7, the ,6573,611,78,0,3870.400000002235,0.9979188345473465,0.594921875,56.203125,610.03125,96.203125,640.0625,1,7,A large number of the extremely wealthy people,1,7,53838,611,78,6573,641,80,7290,30.07,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,8, 1% ,7290,641,80,0,717.1999999992549,0.9647532729103726,0.669921875,56.203125,640.0625,96.203125,671.09375,1,8,A large number of the extremely wealthy people,1,8,53838,641,80,7290,672,83,7507,31.14,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,9, of ,7507,672,83,0,216.89999999850988,0.994535519125683,0.719921875,56.203125,671.09375,96.203125,691.109375,1,9,A large number of the extremely wealthy people,1,9,53838,672,83,7507,693,85,7757,21.10,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,10, the ,7757,693,85,0,250.19999999925494,0.9953173777315296,0.744921875,56.203125,691.109375,96.203125,721.140625,1,10,A large number of the extremely wealthy people,1,10,53838,693,85,7757,768,86,8174,75.01,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,13, feel ,8174,768,86,0,183.30000000074506,0.023875114784205693,0.769921875,56.203125,767.1875,96.203125,801.21875,1,13,A large number of the extremely wealthy people,1,13,53838,768,86,8174,526,70,8508,242.53,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,27,2,2,3,4, extremely ,8508,526,70,1,183.60000000149012,0.024840045163718478,0.894921875,56.203125,445.9375,96.203125,528.96875,1,4,A large number of the extremely wealthy people,1,4,53838,526,70,8508,419,86,9059,108.19,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
