participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,43,697669,254,110,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,100,697726,255,98,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,147,697773,265,88,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,194,697820,282,76,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,243,697869,290,74,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,301,697927,297,74,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,354,697980,297,74,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,402,698028,297,74,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,448,698074,297,74,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
LE8HTFXC,697af0b9a1262e67a280818f,2,int,,,900,1,-1,999,495,698121,297,74,,,,,,,Yes,0,,,2026-07-06,2026-07-06,2026-07-06T22:07:16.468Z,19:07:16,2026-07-06 19:07:16,,,,,,,spotlight-prolific
