participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,42,1202659,728,137,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,91,1202709,728,131,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,148,1202766,728,131,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,196,1202814,728,131,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,241,1202858,729,132,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,301,1202918,765,148,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,-1,999,350,1202968,788,149,,,,,,,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,1, There ,400,1203017,814,147,134.53123474121094,817.5186767578125,154.9312343597412,869.5499229431152,1,1,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,1, There ,450,1203067,825,144,134.53123474121094,817.5186767578125,154.9312343597412,869.5499229431152,1,1,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
FFWQNAUW,6985ee5d999374dc1bb4bdd7,3,adv,25,1,1,2,1, There ,500,1203117,827,143,134.53123474121094,817.5186767578125,154.9312343597412,869.5499229431152,1,1,Retailers,1,,,2026-08-09,2026-08-09,2026-08-09T15:08:07.621Z,12:08:07,2026-08-09 12:08:07,,,,,,,spotlight-prolific
