participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SCVYFQMV,33916,3,adv,24,6,49,50,6," beaches, ",3920,572,104,0,317.8999996185303,0.9285428342674139,0.259375,92.625,568.515625,132.625,646.578125,1,6,There are seven islands larger than it,1,6,15099,572,104,3920,615,146,6103,60.11,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,23, nightlife ,6103,615,146,0,350.19999980926514,0.9466324865998602,0.384375,132.625,607.53125,172.625,674.578125,2,6,There are seven islands larger than it,1,23,15099,615,146,6103,963,146,7169,348.00,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,29, Lemnos ,7169,963,146,0,183.19999980926514,0.9451171211949757,0.634375,132.625,962.75,172.625,1031.7890625,2,12,There are seven islands larger than it,1,29,15099,963,146,7169,422,155,7802,541.07,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,18, sunbathe ,7802,422,155,1,200,0.7793696275071633,0.659375,132.625,346.375,172.625,425.4453125,2,1,There are seven islands larger than it,1,18,15099,422,155,7802,362,199,8252,74.40,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,32, eighth ,8252,362,199,1,200.09999990463257,0.9921942758022549,0.284375,172.625,346.375,212.625,400.421875,3,1,There are seven islands larger than it,1,32,15099,362,199,8252,595,189,8736,233.21,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,37, so ,8736,595,189,0,283.30000019073486,0.852309694209499,0.309375,172.625,594.53125,212.625,618.546875,3,6,There are seven islands larger than it,1,37,15099,595,189,8736,763,190,9136,168.00,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,44, first ,9136,763,190,0,283.30000019073486,0.5992647058823529,0.459375,172.625,758.625,212.625,792.625,3,13,There are seven islands larger than it,1,44,15099,763,190,9136,896,195,9452,133.09,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,48, increases ,9452,896,195,0,249.89999961853027,0.966669840967527,0.609375,172.625,892.6953125,212.625,974.734375,3,17,There are seven islands larger than it,1,48,15099,896,195,9452,591,233,10719,307.36,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,57, many ,10719,591,233,1,283.30000019073486,0.7843824701195219,0.484375,212.625,590.546875,252.625,639.5703125,4,7,There are seven islands larger than it,1,57,15099,591,233,10719,770,227,11119,179.10,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,61, has ,11119,770,227,0,283.40000009536743,0.9513203214695752,0.509375,212.625,766.6328125,252.625,800.65625,4,11,There are seven islands larger than it,1,61,15099,770,227,11119,998,241,11602,228.43,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,67," visitors, ",11602,998,241,0,166.59999990463257,0.495197848636189,0.709375,212.625,993.7890625,252.625,1054.796875,4,17,There are seven islands larger than it,1,67,15099,998,241,11602,379,280,12386,620.23,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,68, compared ,12386,379,280,1,166.69999980926514,0.8892155061546941,0.559375,252.625,346.375,292.625,431.421875,5,1,There are seven islands larger than it,1,68,15099,379,280,12386,667,272,13003,288.11,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,75, island ,13003,667,272,0,350.1000003814697,0.9111111111111111,0.484375,252.625,665.59375,292.625,717.625,5,8,There are seven islands larger than it,1,75,15099,667,272,13003,888,274,13352,221.01,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,80, councilors ,13352,888,274,0,233.19999980926514,0.9911922273676564,0.584375,252.625,880.71875,292.625,966.7578125,5,13,There are seven islands larger than it,1,80,15099,888,274,13352,970,277,13602,82.05,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,81, say ,13602,970,277,0,250,0.37079981069569334,0.584375,252.625,966.7578125,292.625,999.7734375,5,14,There are seven islands larger than it,1,81,15099,970,277,13602,401,315,14086,570.27,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,85, fight ,14086,401,315,1,296.90000009536743,0.8616616616616617,0.384375,292.625,376.375,332.625,415.3984375,6,2,There are seven islands larger than it,1,85,15099,401,315,14086,702,312,14769,301.01,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,93, how. ,14769,702,312,0,316.40000009536743,0.8896115963575544,0.459375,292.625,699.6015625,332.625,741.640625,6,10,There are seven islands larger than it,1,93,15099,702,312,14769,534,359,16369,174.45,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,104, we ,16369,534,359,1,250,0.624372559955382,0.659375,332.625,532.5078125,372.625,560.5234375,7,5,There are seven islands larger than it,1,104,15099,534,359,16369,734,344,16741,200.56,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,108, said ,16741,734,344,0,188,0.9669200739675364,0.284375,332.625,697.234375,372.625,735.2578125,7,9,There are seven islands larger than it,1,108,15099,734,344,16741,510,394,18252,229.51,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,118," money, ",18252,510,394,1,283.30000019073486,0.6459008223274358,0.584375,372.625,505.5,412.625,568.203125,8,5,There are seven islands larger than it,1,118,15099,510,394,18252,703,396,18752,193.01,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,122, consumption ,18752,703,396,0,350,0.6417834208990076,0.509375,372.625,702.2890625,412.625,809.3515625,8,9,There are seven islands larger than it,1,122,15099,703,396,18752,952,394,19019,249.01,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,24,6,49,50,126, whole ,19019,952,394,0,166.59999990463257,0.9521021021021021,0.534375,372.625,951.4609375,412.625,1003.4921875,8,13,There are seven islands larger than it,1,126,15099,952,394,19019,,,,,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
