participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SCVYFQMV,33916,2,int,27,2,2,3,36, because ,1418,379,184,0,200.40000009536743,0.4465832531280077,0.284375,172.625,346.375,212.625,419.4296875,3,1,Their wealth,1,36,16101,379,184,1418,355,106,2102,81.61,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,1, “Many ,2102,355,106,1,466.8999996185303,0.9764082173624917,0.509375,92.625,342.4453125,132.625,401.390625,1,1,Their wealth,1,1,16101,355,106,2102,453,112,2702,98.18,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,4, extremely ,2702,453,112,0,500.09999990463257,0.9584078291145196,0.484375,92.625,451.4296875,132.625,534.453125,1,4,Their wealth,1,4,16101,453,112,2702,730,115,3702,277.02,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,11, 1% ,3702,730,115,0,316.7999997138977,0.9478720725258122,0.559375,92.625,726.59375,132.625,757.6171875,1,11,Their wealth,1,11,16101,730,115,3702,883,119,4519,153.05,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,16, problems ,4519,883,119,0,316.80000019073486,0.9906089363384737,0.609375,92.625,881.7109375,132.625,960.7421875,1,16,Their wealth,1,16,16101,883,119,4519,993,117,4852,110.02,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,18, really ,4852,993,117,0,183.2999997138977,0.12984054669703873,0.609375,92.625,991.765625,132.625,1039.78125,1,18,Their wealth,1,18,16101,993,117,4852,410,146,5819,583.72,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,20, problems. ,5819,410,146,1,549.9000000953674,0.9712745189179139,0.484375,132.625,346.375,172.625,430.4140625,2,1,Their wealth,1,20,16101,410,146,5819,431,152,5985,21.84,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,21, But ,5985,431,152,0,166.69999980926514,0.8926567455476946,0.559375,132.625,430.4140625,172.625,462.4375,2,2,Their wealth,1,21,16101,431,152,5985,618,157,7169,187.07,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,26," So, ",7169,618,157,0,333.30000019073486,0.983166626006343,0.534375,132.625,615.515625,172.625,647.5390625,2,7,Their wealth,1,26,16101,618,157,7169,777,149,7985,159.20,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,27,2,2,3,30, America’s ,7985,777,149,0,483.5,0.9960567082903014,0.534375,132.625,771.1171875,172.625,854.328125,2,11,Their wealth,1,30,16101,777,149,7985,942,155,8502,165.11,,,,,1970-01-01T00:00:01.169Z,,,,,,,,,spotlight-sona
