participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SCVYFQMV,33916,2,int,7,6,17,18,-1,999,1281,781696,664,506,,,,,,,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,-1,999,1331,781746,507,265,,,,,,,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,-1,999,1381,781797,411,150,,,,,,,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,1, Most ,1431,781847,369,112,102.375,346.375,122.875,390.3828125,1,1,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,1, Most ,1481,781897,362,107,102.375,346.375,122.875,390.3828125,1,1,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,-1,999,1531,781947,359,104,,,,,,,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,-1,999,1581,781997,352,101,,,,,,,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,-1,999,1631,782047,352,102,,,,,,,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,1, Most ,1681,782096,352,106,102.375,346.375,122.875,390.3828125,1,1,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,2,int,7,6,17,18,1, Most ,1732,782147,354,108,102.375,346.375,122.875,390.3828125,1,1,Have 25 stores in the US,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
