participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,2773,1617697,711,441,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,2823,1617747,734,319,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,2873,1617797,734,319,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,2923,1617847,734,319,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,2973,1617897,729,291,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,3022,1617946,672,271,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,3072,1617996,386,141,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,3122,1618046,325,113,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,3172,1618095,315,110,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
SCVYFQMV,33916,3,adv,12,1,51,52,-1,999,3223,1618146,315,110,,,,,,,A campaign to make people comfortable eating insects,1,,,,,1970-01-01T00:00:00.634Z,,,,,,,,,spotlight-sona
