participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,14, of ,951,734,160,0,217.09999999776483,0.6038474635664387,0.05607619285583496,159.7569522857666,728.4766098658243,199.7569522857666,754.184079170227,2,1,They do not earn enough money for the amount of effort they put in,1,14,48257,734,160,951,747,158,1250,13.15,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,1, “The ,1250,747,158,0,299.80000000074506,0.9405146543361163,0.6060761928558349,119.7569522857666,728.4766098658243,159.7569522857666,775.8159999847412,1,1,They do not earn enough money for the amount of effort they put in,1,1,48257,747,158,1250,985,152,2050,238.08,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,6, dazzling ,2050,985,152,0,350.19999999925494,0.9728268913030191,0.681076192855835,119.7569522857666,984.5313148498535,159.7569522857666,1060.0521354675293,1,6,They do not earn enough money for the amount of effort they put in,1,6,48257,985,152,2050,1061,147,2300,76.16,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,7, that ,2300,1061,147,0,249.69999999925494,0.8461255785766022,0.681076192855835,119.7569522857666,1060.0521354675293,159.7569522857666,1100.1736793518066,1,7,They do not earn enough money for the amount of effort they put in,1,7,48257,1061,147,2300,1336,154,3050,275.09,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,13, squalor ,3050,1336,154,0,299.69999999925494,0.9146963074740385,0.956076192855835,119.7569522857666,1331.1979789733887,159.7569522857666,1399.8568557103474,1,13,They do not earn enough money for the amount of effort they put in,1,13,48257,1336,154,3050,788,200,3716,549.93,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,28, artist’s ,3716,788,200,1,333.30000000074506,0.37401137517696736,0.006076192855834961,199.7569522857666,728.4766098658243,239.7569522857666,794.0451774597168,3,1,They do not earn enough money for the amount of effort they put in,1,28,48257,788,200,3716,752,198,4083,36.06,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,14, of ,4083,752,198,1,366.69999999925494,0.9150410666890109,0.681076192855835,159.7569522857666,728.4766098658243,199.7569522857666,754.184079170227,2,1,They do not earn enough money for the amount of effort they put in,1,14,48257,752,198,4083,880,196,4483,128.02,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,17," doing,” ",4483,880,196,0,266.30000000074506,0.9946325087092173,0.8560761928558349,159.7569522857666,865.3646259307861,199.7569522857666,931.3541984558105,2,4,They do not earn enough money for the amount of effort they put in,1,17,48257,880,196,4483,933,193,4683,53.08,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,18, he ,4683,933,193,0,200.09999999776483,0.8609885886173776,0.806076192855835,159.7569522857666,931.3541984558105,199.7569522857666,957.6562910079956,2,5,They do not earn enough money for the amount of effort they put in,1,18,48257,933,193,4683,958,192,4999,25.02,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,19, writes. ,4999,958,192,0,316.70000000298023,0.9649628689250292,0.681076192855835,159.7569522857666,957.6562910079956,199.7569522857666,1020.1910381317139,2,6,They do not earn enough money for the amount of effort they put in,1,19,48257,958,192,4999,1072,183,5666,114.35,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,22, outrageous ,5666,1072,183,0,533.6000000014901,0.9497403316736545,0.581076192855835,159.7569522857666,1063.3160400390625,199.7569522857666,1167.2222938537598,2,9,They do not earn enough money for the amount of effort they put in,1,22,48257,1072,183,5666,1211,184,6050,139.00,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,24, anyone ,6050,1211,184,0,283.0999999977648,0.9306087274060841,0.656076192855835,159.7569522857666,1207.3437843322754,199.7569522857666,1275.7465553283691,2,11,They do not earn enough money for the amount of effort they put in,1,24,48257,1211,184,6050,1364,188,6417,153.05,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
4YP8JP3Z,697aa4b8d2b6c1b3b9d7ae2c,3,adv,20,2,2,3,27, an ,6417,1364,188,0,262.79999999701977,0.20936218555410357,0.956076192855835,159.7569522857666,1356.701431274414,199.7569522857666,1382.0095771153767,2,14,They do not earn enough money for the amount of effort they put in,1,27,48257,1364,188,6417,788,225,7249,577.19,,,2026-07-06,2026-07-06,2026-07-06T21:03:12.878Z,18:03:12,2026-07-06 18:03:12,,,,,,,spotlight-prolific
