participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,276,1307290,347,94,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,325,1307339,350,95,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,374,1307388,350,95,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,427,1307440,357,93,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,477,1307490,379,98,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,524,1307537,392,101,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,576,1307590,397,101,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,623,1307637,402,105,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,-1,999,677,1307690,416,112,,,,,,,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,727,1307741,433,118,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,776,1307790,439,122,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,824,1307837,444,123,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,875,1307889,451,127,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,927,1307941,463,130,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,976,1307990,469,130,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,1027,1308040,472,130,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,1076,1308090,472,130,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,1127,1308140,473,130,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,1177,1308190,473,127,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,1227,1308240,474,125,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,1, Agios ,1277,1308290,477,123,110.9124984741211,429.2124938964844,130.9124984741211,479.24999618530273,1,1,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1325,1308338,500,129,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1377,1308390,508,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1427,1308441,510,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1477,1308491,511,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1527,1308541,512,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1577,1308591,515,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1627,1308641,516,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
RL6TM9BP,6983623a4187a80387e0259f,3,adv,24,1,6,7,2, Efstratios ,1678,1308691,516,130,110.9124984741211,479.25,130.9124984741211,559.2750015258789,1,2,Tourists overcrowded Agios Efstratios,0,,,2026-07-02,2026-07-02,2026-07-02T20:55:02.368Z,15:55:02,2026-07-02 15:55:02,,,,,,,spotlight-prolific
